Rank,Name,Ticker,Market cap,Price,Circulating supply,id
168,HyperCash,HC,57213402.16,1.2779,44770489,hshare
169,IRISnet,IRIS,56771253.31,0.06884,824688488,iris-network
170,RSK Infrastructure Framework,RIF,56338349.94,0.0888,634420012,rif-token
171,Ardor,ARDR,55747805.77,0.0558,998999495,ardor
172,Tellor,TRB,55641184.09,38.15,1458576,tellor
173,Hive,HIVE,54925791.48,0.1768,310704191,hive
174,Akropolis,AKRO,54570471.29,0.02734,1995847438,akropolis
175,Chiliz,CHZ,54295902.47,0.01104,4916402861,chiliz
176,Centrality,CENNZ,53941275.28,0.0567,951395578,centrality
177,Metaverse Dualchain Network Architecture,DNA,53355228.97,0.003234,16500112616,encrypgen
178,Gnosis,GNO,52763185.34,47.77,1104590,gnosis
179,8X8 PROTOCOL,EXE,52343929.03,0.1689,310000000,8x8-protocol
180,WAX,WAXP,52067183.01,0.03939,1321854954,wax
181,IZE,IZE,51806415.38,0.01245,4160881000,galvan
182,v.systems,VSYS,50834491.33,0.02441,2082100743,v-systems
183,Energi,NRG,50284443.35,1.539,32673264,energi
184,Ultra,UOS,50121024.41,0.1805,277731442,ultra
185,Zcoin,XZC,50007702.18,4.5735,10934293,
186,aelf,ELF,49211191.02,0.09038,544480200,aelf
187,Ankr,ANKR,48513855.94,0.008322,5829566044,ankr
188,Handshake,HNS,48150714.66,0.1573,306042195,handshake
189,Poseidon Network,QQQ,48005484.48,0.0223,2152875408,qqq-token
190,TomoChain,TOMO,47884603.7,0.6665,71841025,tomochain
191,TrustSwap,SWAP,47541207.5,0.6915,68751250,trustswap
192,Electroneum,ETN,47367535.87,0.004649,10189007893,electroneum
193,SingularityNET,AGI,47219936.26,0.05499,858719150,agility
194,Stratis,STRAT,46853772.43,0.4688,99946033,
195,Vitae,VITAE,46833485.97,2.4053,19471178,
196,Kleros,PNK,46114170.53,0.0883,522267793,kleros
197,Insolar,XNS,45419688.42,0.4542,100000000,
198,MaidSafeCoin,MAID,45376594.95,0.1003,452552412,maidsafecoin-token
199,Syscoin,SYS,45190309.55,0.07595,594973200,syscoin
200,Harmony,ONE,45077708.95,0.007206,6255461110,harmony
201,Aion,AION,43871161.99,0.09567,458590011,aion
202,Enigma,ENG,43713999.0,0.5841,74836171,enigma
203,Wanchain,WAN,43457511.2,0.3507,123899997,wanchain
204,Unibright,UBT,43221222.62,0.2909,148594999,unibright
205,Aeternity,AE,43183437.46,0.135,319810802,aeternity
206,IDEX,IDEX,42782760.65,0.08061,530769331,aurora-dao
207,Gatechain Token,GT,42402853.98,0.5751,73735204,gatechain-token
208,Aurora,AOA,42377112.6,0.006477,6542330148,aurora
209,IoTeX,IOTX,42339256.52,0.008777,4823952133,iotex
210,WaykiChain,WICC,41704229.68,0.2207,189000000,waykichain
211,VestChain,VEST,40617380.08,0.004824,8420042616,vestige
212,BitMax Token,BTMX,40230063.32,0.0609,660615274,
213,Ark,ARK,39728329.27,0.3217,123508819,ark
214,MimbleWimbleCoin,MWC,39373836.08,3.7865,10398554,mimblewimblecoin
215,Nectar,NEC,39294155.88,0.2495,157517510,
216,KardiaChain,KAI,37604460.42,0.02149,1750000000,kardiachain
217,GXChain,GXC,37528389.21,0.5774,65000000,gxchain
218,STASIS EURO,EURS,37247235.16,1.1647,31979207,stasis-eurs
219,Power Ledger,POWR,36610582.95,0.08674,422067509,power-ledger
220,Loki,LOKI,36408314.95,0.7297,49891940,
221,BTU Protocol,BTU,35845574.53,0.3982,90014463,btu-protocol
222,ChainX,PCX,35770126.12,5.401,6622850,chainx
223,Travala.com,AVA,35604760.71,0.8498,41899879,avatly
224,WINk,WIN,35439480.71,0.000113,313607571387,wink
225,Orbs,ORBS,35325943.27,0.01608,2196273917,orbs
226,Pundi X,NPXS,35305089.04,0.0001505,234566874619,pundi-x
227,Unitrade,TRADE,35241737.55,1.4954,23566806,polytrade
228,ARPA Chain,ARPA,35193908.19,0.04161,845830274,arpa
229,Switcheo,SWTH,35119625.51,0.04241,828148132,switcheo
230,Origin Protocol,OGN,34988637.58,0.2718,128734203,origin-protocol
231,1irstcoin,FST,34483074.47,0.9889,34869633,futureswap
232,Breezecoin,BRZE,34332929.04,0.3433,100000000,
233,Digitex Futures,DGTX,33804574.99,0.03723,908035715,digitex-futures-exchange
234,Rewardiqa,REW,33724643.59,3.3725,10000000,
235,Waltonchain,WTC,33638864.4,0.4829,69654521,waltonchain
236,Zynecoin,ZYN,33632987.43,1.5192,22138879,zynecoin
237,SOLVE,SOLVE,33351518.8,0.09794,340523878,solve-care
238,BHEX Token,BHT,33289877.69,0.1702,195639532,bahtcoin
239,Theta Fuel,TFUEL,33120094.36,0.008629,3838301572,theta-fuel
240,VIDT Datalink,VIDT,32367029.9,0.7014,46144776,vidt-dao
241,Kcash,KCASH,32204582.16,0.07229,445499083,kcash
242,Bluzelle,BLZ,31791927.22,0.1317,241347627,bluzelle
243,Elastos,ELA,31413504.58,1.8216,17244540,elastos
244,DMM: Governance,DMG,31400157.91,0.6997,44877267,dmm-governance
245,PowerPool,CVP,31033554.71,6.2067,5000000,concentrated-voting-power
246,COTI,COTI,30737941.07,0.05411,568032883,coti
247,Uquid Coin,UQC,30724352.29,3.0724,10000000,uquid-coin
248,CONUN,CON,30614262.04,0.01073,2853374164,connectico
249,NULS,NULS,30470049.51,0.3087,98695400,nuls
250,Hashgard,GARD,30378303.14,0.0003064,99144999900,gard
251,Huobi Pool Token,HPT,30111101.67,0.005768,5220284030,huobi-pool-token
252,YF Link,YFL,30105630.66,612.39,49161,yflink
253,FABRK,FAB,29691856.82,0.006193,4794443397,fabric
254,Ultiledger,ULT,29218409.76,0.01494,1955828294,shardus
255,Streamr,DATA,29013807.55,0.04242,683943835,streamr
256,ShareToken,SHR,28946816.65,0.0194,1491737563,sharering
257,Bitbook Gambling,BXK,28857394.3,0.08068,357687491,
258,Thunder Token,TT,28795424.79,0.004891,5887904162,trillium
259,USDK,USDK,28647483.88,1.0017,28600072,usdk
260,STEM CELL COIN,SCC,28596003.8,0.08918,320658118,coindom
261,Loom Network,LOOM,28137567.41,0.02901,969916167,loom-network-new
262,DAD,DAD,28069659.4,0.2253,124601733,decentralized-advertising
263,NOIA Network,NOIA,27955425.87,0.08938,312763513,noia-network
264,Elamachain,ELAMA,27598207.78,0.04877,565933389,
265,Super Zero Protocol,SERO,27547604.09,0.09518,289411231,super-zero
266,Massnet,MASS,27496257.96,0.3315,82953022,mass
267,Neutrino USD,USDN,27456276.3,0.9956,27577856,
268,Redd,RDD,26791947.02,0.00093,28808713174,reddcoin
269,XeniosCoin,XNC,26660952.19,0.3495,76274958,xenios
270,S4FE,S4F,26536139.1,0.02964,895310762,s4fe
271,Hellenic Coin,HNC,26138572.36,0.3746,69785689,helleniccoin
272,Nimiq,NIM,25914867.5,0.004002,6475426174,nimiq-2
273,Celer Network,CELR,25910313.57,0.006571,3943227973,celer-network
274,Molecular Future,MOF,25799174.35,0.3018,85481225,molecular-future
275,Voyager Token,VGX,25792197.6,0.116,222295208,ethos
276,Cortex,CTXC,25521401.25,0.1021,249938725,cortex
277,The Force Protocol,FOR,25369727.86,0.08145,311488081,force-protocol
278,WOM Protocol,WOM,25359195.03,0.2536,100007450,wombat-exchange
279,Level01,LVX,25321371.58,0.1608,157460195,
280,BitcoinHD,BHD,25320931.88,4.1626,6083016,bitcoin-hd
281,VeThor Token,VTHO,25169145.32,0.0009195,27372372919,vethor-token
282,PLATINCOIN,PLC,25090732.69,5.0171,5001073,platincoin
283,DIA,DIA,24811706.23,2.3394,10606206,dia-data
284,Ripio Credit Network,RCN,24477971.4,0.04815,508404746,ripio-credit-network
285,Wirex Token,WXT,24450862.65,0.008731,2800500000,wirex
286,FunFair,FUN,24027083.7,0.003669,6548879189,funfair
287,Polymath,POLY,24020172.06,0.04519,531500098,polymath
288,CryptalDash,CRD,24007514.73,0.02401,1000000000,
289,Effect.AI,EFX,24004309.31,0.09519,252168527,effect-network
290,LTO Network,LTO,23920965.31,0.09911,241351206,lto-network
291,Hxro,HXRO,23834554.38,0.1547,154044369,hxro
292,BORA,BORA,23773321.75,0.03476,683982415,bora
293,Orion Protocol,ORN,23742291.11,2.5962,9145000,orion-protocol
294,WazirX,WRX,23655176.9,0.1036,228379456,wazirx
295,PIVX,PIVX,23577868.17,0.4152,56781166,pivx
296,Rocket Pool,RPL,23544359.52,2.2904,10279742,rocket-pool
297,Quantstamp,QSP,23517581.64,0.0381,617314171,quantstamp
298,Egoras,EGR,23508418.97,0.0003608,65160356358,
299,Request,REQ,23501841.04,0.0269,873641660,request-network
300,sUSD,SUSD,23420650.19,1.0404,22510653,nusd
301,Beam,BEAM,23127212.36,0.3296,70171160,beam
302,Newscrypto,NWC,22953185.14,0.241,95233119,newscrypto-coin
303,Orchid,OXT,22849185.62,0.3472,65807277,orchid-protocol
304,Zap,ZAP,22773564.91,0.09644,236144465,zap
305,Stakenet,XSN,22179269.47,0.2085,106392278,
306,MX Token,MX,22164849.4,0.136,162950285,mx-token
307,DOS Network,DOS,21964552.2,0.1616,135939017,dos-chain
308,Chimpion,BNANA,21786437.84,0.6867,31727387,banana-token
309,The Sandbox,SAND,21761711.1,0.04092,531752750,the-sandbox
310,Crypterium,CRPT,21672558.17,0.2179,99461754,crypterium
311,Chromia,CHR,21204192.52,0.04931,429986978,chromaway
312,Dragonchain,DRGN,21047606.99,0.05927,355101305,dragonchain
313,Cindicator,CND,20952867.47,0.01048,2000000005,cindicator
314,ERC20,ERC20,20899882.74,0.01855,1126570974,
315,TrueChain,TRUE,20876515.34,0.2623,79575543,true-chain
316,BigONE Token,ONE,20668465.06,0.002187,9449081034,harmony
317,Constellation,DAG,20556086.01,0.01623,1266911931,constellation-labs
318,Civic,CVC,20228123.4,0.03019,670000000,civic
319,Dent,DENT,19953659.24,0.0002394,83353941183,dent
320,Metal,MTL,19787694.2,0.3022,65483821,metal
321,Grin,GRIN,19781312.57,0.383,51642000,grin
322,Ergo,ERG,19558380.4,0.9732,20096278,ergo
323,Fusion,FSN,19557181.36,0.4213,46418689,fsn
324,PlayFuel,PLF,19158478.04,0.03832,500000000,
325,Nebulas,NAS,19084995.1,0.3674,51952589,nebulas
326,Mainframe,MFT,18971668.41,0.002024,9373618942,mainframe
327,12Ships,TSHP,18062969.9,0.003629,4977498341,12ships
328,Tachyon Protocol,IPX,17821154.99,0.06678,266858531,ipx-token
329,Lambda,LAMB,17790568.03,0.02235,796095335,lambda
330,AirSwap,AST,17743029.26,0.1183,150000000,airswap
331,Everipedia,IQ,17627926.75,0.001866,9444757292,everipedia
332,Cream Finance,CREAM,17461094.84,116.46,149928,creamlands
333,Xensor,XSR,17422041.5,0.006399,2722447619,sucrecoin
334,Monolith,TKN,17375650.0,0.5315,32694387,tokencard
335,Project Pai,PAI,17326728.08,0.01176,1473835227,parrot-usd
336,BitKan,KAN,17241236.73,0.002694,6400365635,kan
337,Dusk Network,DUSK,17088339.67,0.06357,268821673,dusk-network
338,Gas,GAS,16757093.85,1.6545,10128375,gas
339,Cashaa,CAS,16665399.82,0.02841,586624991,cashaa
340,StormX,STMX,16079334.66,0.002157,7453015995,storm
341,Elitium,EUM,16069221.87,0.965,16651481,elitium
342,Hakka.Finance,HAKKA,16050407.73,0.2249,71379850,hakka-finance
343,Sentivate,SNTVT,16009633.36,0.005917,2705519282,sentivate
344,Ignis,IGNIS,15946794.77,0.02095,761143950,ignis
345,Contentos,COS,15733972.64,0.007368,2135320362,contentos
346,RChain,REV,15596834.68,0.0323,482890386,revain
347,Function X,FX,15577930.19,0.0678,229767919,fx-coin
348,Standard Tokenization Protocol,STPT,15560787.13,0.01901,818409893,stp-network
349,Tendies,TEND,15373426.15,1.8675,8232086,
350,Populous,PPT,15271324.29,0.2868,53252246,populous
351,SUKU,SUKU,15224450.31,0.211,72141621,suku
352,Meta,MTA,15216420.45,4.4466,3422051,meta
353,BOSAGORA,BOA,15204279.66,0.05389,282119914,bosagora
354,Perlin,PERL,15179284.86,0.03142,483139908,perlin
355,EveryCoin,EVY,15126865.17,0.001613,9380000000,evany
356,PARSIQ,PRQ,14994853.43,0.1682,89172933,parsiq
357,AdEx,ADX,14783776.6,0.1478,100000000,adex
358,DeviantCoin,DEV,14703339.42,0.5042,29161214,devops
359,Cred,LBA,14477534.55,0.01723,840410205,libra-credit
360,Arcblock,ABT,14437920.75,0.1465,98554305,arcblock
361,Raiden Network Token,RDN,14420562.38,0.2833,50910504,raiden-network
362,pNetwork,PNT,14321427.89,0.5842,24513973,pnetwork
363,FIO Protocol,FIO,14294516.24,0.1588,90017353,fio-protocol
364,Groestlcoin,GRS,14268351.71,0.1881,75835654,groestlcoin
365,LATOKEN,LA,14048031.49,0.03696,380104462,latoken
366,Metaverse ETP,ETP,13919195.07,0.1764,78886651,metaverse-etp
367,ZEON,ZEON,13917003.03,0.000476,29239806267,zeon
368,Davinci Coin,DAC,13890516.54,0.003068,4526901499,
369,Proton,XPR,13726803.51,0.01125,1219701402,proton
370,LBRY Credits,LBC,13640975.06,0.02973,458795426,lbry-credits
371,Sport and Leisure,SNL,13506550.02,0.02002,674670125,
372,Vertcoin,VTC,13494716.85,0.2393,56404122,vertcoin
373,Nexus,NXS,13435933.34,0.2078,64671957,nexus
374,Bit-Z Token,BZ,13399879.39,0.1057,126778737,
375,Haven Protocol,XHV,13347770.43,0.9961,13399478,haven
376,QASH,QASH,13238366.73,0.03782,350000000,qash
377,MovieBloc,MBL,13099150.19,0.001529,8567852960,moviebloc
378,Aleph.im,ALEPH,13088710.64,0.3193,40994120,aleph
379,Lamden,TAU,13078055.78,0.09196,142215728,lamden
380,FirmaChain,FCT,13033399.76,0.07073,184275043,firmachain
381,Kin,KIN,12956724.49,8.53e-06,1518114145968,kin
382,NEXT,NET,12941973.37,0.3196,40491818,definet
383,BHPCoin,BHP,12890436.64,0.6388,20177578,
384,Morpheus Labs,MITX,12753939.18,0.03661,348379945,mobist
385,Minter Network,BIP,12573533.64,0.004818,2609896305,minter-network
386,Precium,PCM,12550443.32,0.01866,672525000,
387,Robonomics.network,XRT,12536966.39,21.2,591413,xenoruntoken
388,ZBG Token,ZT,12506515.14,0.04397,284448925,
389,PRIZM,PZM,12497203.83,0.005969,2093764578,prizm
390,Newton,NEW,12441313.42,0.0006048,20571994592,newton-project
391,QuarkChain,QKC,12398867.11,0.005777,2146146300,quark-chain
392,Apollo Currency,APL,12376608.42,0.0008428,14685096531,apollo
393,Cocos-BCX,COCOS,12352432.97,0.0003141,39326586220,cocos-bcx
394,DAOstack,GEN,12336899.19,0.2568,48033039,daostack
395,BTSE,BTSE,12310768.0,2.827,4354711,btse-token
396,USDJ,USDJ,12158101.92,1.0355,11741826,just-stablecoin
397,Pirate Chain,ARRR,12084024.97,0.07252,166636029,pirate-chain
398,VIDY,VIDY,11966352.11,0.001268,9437935682,vidy
399,AMO Coin,AMO,11899344.51,0.0006579,18085814915,amo
400,Keep Network,KEEP,11855249.58,0.8512,13927481,keep-network
