Rank,Name,Ticker,Market cap,Price,Circulating supply,id
297,Badger DAO,BADGER,111550783.44,11.82,9441361,badger-dao
298,LockTrip,LOC,109775613.29,7.3418,14952163,lockchain
299,Power Ledger,POWR,109812000.59,0.2489,441147654,power-ledger
300,SafePal,SFP,108400815.95,1.0022,108166667,safepal
301,Elitium,EUM,108733339.98,3.6141,30086253,elitium
302,DAO Maker,DAO,109668901.63,3.1559,34750494,dao-maker
303,dKargo,DKA,108895101.82,0.136,800598533,dkargo
304,district0x,DNT,108130944.95,0.1802,600000000,district0x
305,Secret,SCRT,108022084.83,1.5497,69703477,secret
306,PARSIQ,PRQ,105963935.05,0.9309,113834405,parsiq
307,Handshake,HNS,103067806.38,0.2633,391409375,handshake
308,Hoge Finance,HOGE,103240758.29,0.0002524,408955567624,hoge-finance
309,XeniosCoin,XNC,103276739.21,1.354,76274958,xenios
310,Bloomzed Loyalty Club Ticket,BLCT,102967283.47,2.7097,38000000,
311,inSure DeFi,SURE,102839769.44,0.003839,26789781046,insure
312,LUKSO,LYXe,102670659.11,6.8695,14945916,
313,Tellor,TRB,100999323.7,60.34,1673786,tellor
314,CoinMetro Token,XCM,101121985.48,0.3336,303108273,coinmetro
315,AdEx Network,ADX,100920035.48,0.8357,120763418,adex
316,OriginTrail,TRAC,100543607.1,0.2812,357553884,origintrail
317,Vai,VAI,98397111.66,0.9105,108070829,vai
318,Venus USDC,vUSDC,97905633.77,0.02052,4771015133,
319,Venus ETH,vETH,97897446.46,48.13,2033994,
320,XYO,XYO,97609401.13,0.007599,12844821266,xyo-network
321,Kin,KIN,95625699.02,6.299e-05,1518114145968,kin
322,GreenPower,GRN,94164679.8,0.02914,3231699360,dascoin
323,Rally,RLY,93881701.95,0.4965,189096292,rally-2
324,Liquity,LQTY,93366855.64,19.45,4801142,liquity
325,Aion,AION,92272836.55,0.1874,492427074,aion
326,Hifi Finance,MFT,92336315.63,0.009234,10000000000,mainframe
327,Mobilian Coin,MBN,91397822.59,0.6459,141494300,
328,KardiaChain,KAI,91030185.11,0.04441,2049800000,kardiachain
329,TrustSwap,SWAP,90552430.06,1.0231,88508188,trustswap
330,MimbleWimbleCoin,MWC,89504252.88,8.335,10738393,mimblewimblecoin
331,Mask Network,MASK,89686462.69,6.9922,12826666,mask-network
332,NewYork Exchange,NYE,88400090.04,12.47,7090060,newyork-exchange
333,Apollo Currency,APL,86584822.67,0.004091,21165096531,apollo
334,Firo,FIRO,87036830.27,7.3031,11917826,zcoin
335,SONM,SNM,87712152.52,0.2439,359600000,snailmoon
336,Gas,GAS,87605922.49,8.6496,10128375,gas
337,Nerve Finance,NRV,86585080.57,1.8726,46237771,nerve-finance
338,Student Coin,STC,86630271.98,0.01607,5390678854,starchain
339,RAMP,RAMP,85840785.93,0.2345,366010517,ramp
340,Chimpion,BNANA,85697794.55,2.7011,31727387,banana-token
341,Centrality,CENNZ,84872433.9,0.07073,1200000000,centrality
342,TROY,TROY,84235207.78,0.008658,9729108333,troy
343,Telos,TLOS,84320060.99,0.3122,270123444,telos
344,STASIS EURO,EURS,83682632.45,1.2405,67459957,stasis-eurs
345,Dogelon Mars,ELON,81330865.36,1.7e-07,486867033865492,dogelon-mars
346,Sport and Leisure,SNL,81210728.4,0.1197,678662953,
347,Super Zero Protocol,SERO,80468466.85,0.253,318086706,super-zero
348,Chromia,CHR,80239155.36,0.1867,429822250,chromaway
349,ASTA,ASTA,81151975.41,0.05206,1558711862,asta
350,ERC20,ERC20,80297513.51,0.07115,1128632512,
351,Energi,NRG,80241771.0,1.9401,41358969,energi
352,VerusCoin,VRSC,78439533.58,1.2553,62489077,verus-coin
353,IRISnet,IRIS,77500552.28,0.07673,1010007624,iris-network
354,Lotto,LOTTO,77392046.35,0.0387,2000000000,lotto-arbitrum
355,Kleros,PNK,77789168.04,0.1276,609816415,kleros
356,Radix,EXRD,77676753.46,0.1057,734834633,e-radix
357,Carry,CRE,77442133.36,0.0093,8326811258,carry
358,DIA,DIA,76864435.7,1.8553,41430434,dia-data
359,DerivaDAO,DDX,76752788.14,2.9413,26094664,derivadao
360,Cream Finance,CREAM,76372371.11,123.91,616378,creamlands
361,Crust Network,CRU,75971152.16,43.52,1745783,cryptounit
362,Burger Swap,BURGER,75957620.76,6.2897,12076423,burger-swap
363,Gala,GALA,75766183.43,0.01086,6977205436,gala
364,MXC,MXC,75453192.78,0.02927,2577738083,mxc
365,Loom Network,LOOM,75937440.39,0.07594,1000000000,loom-network-new
366,EFFORCE,WOZX,74474344.04,0.7904,94225369,wozx
367,Ignis,IGNIS,74683693.51,0.09812,761143950,ignis
368,Request,REQ,74910730.51,0.07492,999898806,request-network
369,Flamingo,FLM,74050816.94,0.4937,150000000,flamingo-finance
370,Marlin,POND,72512905.13,0.0984,736908424,marlin
371,Ultra,UOS,73322537.03,0.2593,282791432,ultra
372,Streamr,DATA,72207589.44,0.08212,879250679,streamr
373,Tokenlon Network Token,LON,71844077.34,2.8945,24820732,tokenlon
374,SuperFarm,SUPER,70411718.59,0.6909,101909750,superciety
375,Atari Token,ATRI,72660393.68,0.1225,593338885,atari
376,Groestlcoin,GRS,72903067.08,0.9388,77657379,groestlcoin
377,Litentry,LIT,70653116.92,3.0966,22816173,lit
378,Qcash,QC,71190188.17,0.1548,460000200,
379,Hathor,HTR,70867900.27,0.3919,180833876,hathor
380,bZx Protocol,BZRX,69424208.38,0.31,223944294,bzx-protocol
381,Dego Finance,DEGO,70903626.52,8.2375,8607383,dego-finance
382,Thunder Token,TT,70714488.07,0.009726,7270505950,trillium
383,Edgeware,EDG,70415994.78,0.01283,5487782836,edgeless
384,BarnBridge,BOND,70107593.41,26.95,2601058,barnbridge
385,DFI.Money,YFII,69073210.85,1789.65,38596,yfii-finance
386,AllianceBlock,ALBT,68910491.95,0.3794,181644183,allianceblock
387,Kadena,KDA,68035106.48,0.5631,120820635,kadena
388,Rari Governance Token,RGT,67691013.1,7.7586,8724628,rari-governance-token
389,DxChain Token,DX,67661164.16,0.001353,50000000000,dxchain
390,Ethernity Chain,ERN,67119677.83,6.8539,9792896,ethernity-chain
391,Lambda,LAMB,67988336.88,0.04562,1490202390,lambda
392,ankrETH,aEth,66752841.1,2275.92,29330,
393,Juggernaut,JGN,66600161.62,1.6834,39562500,juggernaut
394,Elastos,ELA,65636425.3,3.4082,19258252,elastos
395,Akropolis,AKRO,64448987.98,0.02178,2958500912,akropolis
396,PEAKDEFI,PEAK,65130477.42,0.3355,194131654,marketpeak
397,cVault.finance,CORE,65109025.03,6510.9,10000,coredaoorg
398,Beam,BEAM,65248085.97,0.7335,88955760,beam
399,KARMA,KARMA,64247739.67,0.01179,5450532381,karma-dao
400,Dvision Network,DVI,64361782.27,0.3093,208096290,dvision-network
