Rank,Name,Ticker,Market cap,Price,Circulating supply,id
53,ThoreCoin,THR,117246021.74,1352.54,86686,
54,Baer Chain,BRC,113547977.28,0.6526,174000000,bracelet
55,0x,ZRX,110793132.34,0.17,651704448,0x
56,ZB Token,ZB,110763612.33,0.2391,463288810,zb-token
57,Augur,REP,108439824.07,9.8582,11000000,augur
58,Waves,WAVES,102543945.82,1.0088,101650564,waves
59,Bitcoin Diamond,BCD,99821125.81,0.5353,186492898,bitcoin-diamond
60,Ravencoin,RVN,99257959.1,0.01674,5928750000,ravencoin
61,Cryptonex,CNX,92603753.13,1.663,55686329,
62,GlitzKoin,GTN,90499466.62,0.3657,247499428,glitzkoin
63,Kyber Network,KNC,86704980.93,0.482,179893132,kyber-network-crystal
64,Mixin,XIN,84076121.28,164.92,509784,mixin
65,MCO,MCO,81577440.18,5.1651,15793831,monaco
66,MonaCoin,MONA,80809609.21,1.2294,65729675,mona
67,Multi-collateral DAI,DAI,80562058.14,1.0101,79758437,dai
68,DigiByte,DGB,80558771.81,0.006184,13026811977,digibyte
69,OmiseGO,OMG,80400944.27,0.5733,140245398,omisego
70,KuCoin Shares,KCS,77136251.3,0.9424,81850451,kucoin-shares
71,PRIZM,PZM,76853054.82,0.07566,1015701819,prizm
72,Nervos Network,CKB,74298239.1,0.00529,14045199132,nervos-network
73,Metaverse Dualchain Network Architecture,DNA,72883219.71,0.006432,11330873312,encrypgen
74,Nano,NANO,72514053.14,0.5442,133248297,nanomatic
75,Enjin Coin,ENJ,72037399.1,0.08841,814772129,enjincoin
76,Counos Coin,CCA,71960790.1,4.8464,14848324,cca
77,HEX,HEX,70817114.57,0.0005722,123765601365,hex
78,THETA,THETA,69897381.12,0.0803,870502690,theta-token
79,DxChain Token,DX,68619720.24,0.001372,50000000000,dxchain
80,QCash,QC,63811305.26,0.1387,460000200,
81,Nexo,NEXO,62729158.76,0.112,560000011,nexo
82,Energi,NRG,61870502.92,2.2126,27962228,energi
83,DigixDAO,DGD,61479475.78,30.74,2000000,digixdao
84,Flexacoin,FXC,61199696.24,0.002239,27328125000,
85,botXcoin,BOTX,59784596.15,0.03663,1632102305,botxcoin
86,inSure,SURE,59602803.47,0.01682,3542964974,insure
87,Poseidon Network,QQQ,59032423.07,0.02742,2153075307,qqq-token
88,Homeros,HMR,58272522.06,0.3543,164488955,homeros
89,Bytom,BTM,57576994.34,0.05743,1002499275,bytom
90,Steem,STEEM,57182920.03,0.1533,373029714,steem
91,Status,SNT,57131409.03,0.01646,3470483788,status
92,Quant,QNT,56977448.96,4.7195,12072738,quant-network
93,Holo,HOT,56069951.72,0.000342,163933565111,holotoken
94,Siacoin,SC,54802277.9,0.001311,41817047634,shibchain
95,ABBC Coin,ABBC,53659090.19,0.09661,555416924,alibabacoin
96,Terra,LUNA,53417789.49,0.1856,287765804,terra-luna-2
97,Tap,XTP,53151363.94,0.1025,518802335,tap
98,CRYPTOBUCKS,CBUCKS,51955570.59,0.01743,2981081725,
99,ThoreNext,THX,50488024.89,2.3318,21652254,thxone
100,v.systems,VSYS,50092354.87,0.02545,1968105393,v-systems
101,Seele,SEELE,50075716.95,0.07158,699587206,seele
102,BitTorrent,BTT,49788648.06,0.0002347,212116500000,bittorrent
103,Bitbook Gambling,BXK,48399260.48,0.1353,357687491,
104,Bytecoin,BCN,48165151.47,0.0002617,184066828814,bemchain
105,Komodo,KMD,48123006.77,0.4035,119250169,komodo
106,Horizen,ZEN,47858540.05,5.4154,8837450,zencash
107,BitShares,BTS,47325291.89,0.01719,2753450000,bitshares
108,HyperCash,HC,46235974.8,1.0373,44574264,hshare
109,Ren,REN,45038591.24,0.05291,851253651,republic-protocol
110,Verge,XVG,43342535.6,0.002671,16226741543,verge
111,Zilliqa,ZIL,42889804.52,0.00427,10044648369,zilliqa
112,Numeraire,NMR,41827364.85,17.3,2417484,numeraire
113,Beldex,BDX,41813437.93,0.04266,980222595,beldex
114,Folgory Coin,FLG,40835609.57,2.5728,15872258,
115,Swipe,SXP,40556134.51,0.6635,61123111,swipe
116,Insolar,XNS,39999593.15,0.9999,40000000,
117,GAPS,GAP,39669607.59,3.967,10000000,gapcoin
118,ERC20,ERC20,38827469.44,0.0344,1128728707,
119,IOST,IOST,38350425.07,0.003192,12013965609,iostoken
120,Digitex Futures,DGTX,38328744.62,0.04717,812500000,digitex-futures-exchange
121,Centrality,CENNZ,37406099.85,0.0444,842521184,centrality
122,Golem,GNT,37296332.05,0.03806,980050000,greentrust
123,Breezecoin,BRZE,35478097.0,0.3548,100000000,
124,STASIS EURO,EURS,34598625.69,1.0819,31979207,stasis-eurs
125,NewYork Exchange,NYE,34511577.72,5.5601,6207062,newyork-exchange
126,aelf,ELF,34417679.46,0.06321,544480200,aelf
127,CyberVein,CVT,34401422.37,0.03244,1060404496,concertvr
128,Bankera,BNK,34293954.8,0.001393,24618912108,bankera
129,Matic Network,MATIC,34066021.88,0.01235,2758503686,matic-network
130,Zcoin,XZC,34023607.27,3.442,9884893,
131,ZEON,ZEON,33598872.53,0.001313,25595253821,zeon
132,Ardor,ARDR,33240103.19,0.03327,998999495,ardor
133,Hive,HIVE,33131303.27,0.109,303940082,hive
134,Buggyra Coin Zero,BCZERO,33027290.44,0.01643,2010775988,
135,Blockstack,STX,32939151.46,0.09234,356719546,blockstack
136,Cryptoindex.com 100,CIX100,32437303.61,0.5197,62409782,cryptoindex-io
137,PAX Gold,PAXG,32372267.93,1696.13,19086,pax-gold
138,WAX,WAXP,32094954.72,0.02902,1105933793,wax
139,Aeternity,AE,31180568.55,0.1015,307082596,aeternity
140,WaykiChain,WICC,30629511.2,0.1621,189000000,waykichain
141,Hyperion,HYN,30094328.69,0.095,316765917,
142,RSK Infrastructure Framework,RIF,29984302.78,0.05073,591113347,rif-token
143,STEM CELL COIN,SCC,29855247.95,0.09311,320658118,coindom
144,Dimension Chain,EON,29702270.29,0.1213,244783561,
145,BitcoinHD,BHD,29501175.85,4.8498,6083016,bitcoin-hd
146,Chiliz,CHZ,29358712.53,0.006428,4567138626,chiliz
147,Aave,LEND,29320806.56,0.02255,1299999942,ethlend
148,Yap Stone,YAP,29193151.18,0.1946,150000000,
149,Loopring,LRC,28826242.67,0.02814,1024315322,loopring
150,USDK,USDK,28734537.39,1.0047,28600072,usdk
151,Ripio Credit Network,RCN,28249685.71,0.05563,507847857,ripio-credit-network
152,Decentraland,MANA,28234110.89,0.02689,1050141509,decentraland
153,Velas,VLX,27841411.39,0.02073,1342809241,velas
154,FABRK,FAB,27225882.57,0.005679,4794443397,fabric
155,PLATINCOIN,PLC,27118340.51,5.4225,5001073,platincoin
156,Stratis,STRAT,27074563.5,0.2714,99757052,
157,Pundi X,NPXS,26820282.12,0.0001144,234457965992,pundi-x
158,Gatechain Token,GT,26795665.36,0.4338,61771324,gatechain-token
159,Streamr DATAcoin,DATA,26665659.88,0.03938,677154514,streamr
160,GXChain,GXC,26583485.5,0.409,65000000,gxchain
161,Aion,AION,26438096.25,0.06442,410411905,aion
162,Crypterium,CRPT,26433954.69,0.2655,99569555,crypterium
163,BitMax Token,BTMX,26233572.21,0.03971,660615274,
164,Aragon,ANT,26214663.32,0.8103,32350548,aragon
165,iExec RLC,RLC,25889562.29,0.3233,80070793,iexec-rlc
166,Power Ledger,POWR,25648052.1,0.05976,429203728,power-ledger
167,MaidSafeCoin,MAID,25367566.95,0.05605,452552412,maidsafecoin-token
168,Huobi Pool Token,HPT,24615039.53,0.004905,5018108932,huobi-pool-token
169,NEXT,NET,24538028.82,0.606,40491818,definet
170,Vitae,VITAE,23981311.46,1.2316,19471178,
171,BitForex Token,BF,23709451.93,0.005574,4253196636,bitforex
172,BORA,BORA,22877610.59,0.03409,671112500,bora
173,Molecular Future,MOF,22582633.24,0.2642,85481225,molecular-future
174,Karatgold Coin,KBC,22551023.68,0.004913,4590024732,
175,BigONE Token,ONE,21352655.48,0.00226,9449081034,harmony
176,Qubitica,QBIT,21218272.05,26.24,808675,project-quantum
177,TrueChain,TRUE,21115287.33,0.2653,79575543,true-chain
178,AgaveCoin,AGVC,21105701.55,0.05403,390619593,agavecoin
179,SOLVE,SOLVE,21020218.43,0.0617,340658721,solve-care
180,Elastos,ELA,20998126.66,1.1487,18280552,elastos
181,Cortex,CTXC,20915512.49,0.08368,249938725,cortex
182,Wirex Token,WXT,20845758.17,0.009924,2100500000,wirex
183,Orbs,ORBS,20553348.14,0.009733,2111744441,orbs
184,1irstcoin,FST,20309691.88,0.5827,34855187,futureswap
185,CasinoCoin,CSC,20301268.08,0.0005104,39776690787,casinocoin
186,Reserve Rights,RSR,20181205.57,0.002946,6849999000,reserve-rights-token
187,Electroneum,ETN,19862229.48,0.001974,10062011832,electroneum
188,Dynamic Trading Rights,DTR,19817923.11,0.01268,1563018448,dotori
189,Grin,GRIN,19576555.79,0.5019,39002820,grin
190,Celsius,CEL,19560022.01,0.08189,238863520,celsius-degree-token
191,TomoChain,TOMO,19387556.84,0.2757,70330550,tomochain
192,Nash Exchange,NEX,19352403.01,0.8255,23442586,neon-exchange
193,Bit-Z Token,BZ,19324125.45,0.1486,130084913,
194,NULS,NULS,19082764.77,0.1974,96686337,nuls
195,Ocean Protocol,OCEAN,19020185.83,0.05432,350126266,ocean-protocol
196,Project Pai,PAI,18690455.06,0.0128,1460206826,parrot-usd
197,Ark,ARK,18607534.49,0.1549,120112203,ark
198,Kava,KAVA,18544080.47,0.5199,35666280,kava
199,MX Token,MX,18453702.42,0.09548,193278361,mx-token
200,SynchroBitcoin,SNB,18452589.73,0.2801,65887135,safe-nebula
201,Super Zero,SERO,18427698.44,0.07196,256085825,super-zero
202,Ecoreal Estate,ECOREAL,18265434.07,0.08743,208919605,ecoreal-estate
203,Unibright,UBT,18245426.14,0.1228,148579219,unibright
204,ReddCoin,RDD,18071241.62,0.0006273,28808713174,reddcoin
205,Aidos Kuneen,ADK,17692307.9,0.7077,25000000,aidos-kuneen
206,Tachyon Protocol,IPX,17614302.41,0.06601,266858531,ipx-token
207,Tierion,TNT,17516956.8,0.04088,428481269,talent
208,Jewel,JWL,17286859.97,0.316,54710035,
209,Beam,BEAM,17050966.59,0.2863,59556920,beam
210,Metal,MTL,16788073.65,0.2564,65483821,metal
211,WINk,WIN,16555134.41,8.425e-05,196500113934,wink
212,SwissBorg,CHSB,16508568.89,0.02344,704203768,swissborg
213,Waltonchain,WTC,16139496.51,0.2317,69650280,waltonchain
214,Wanchain,WAN,16104381.05,0.13,123899997,wanchain
215,Thunder Token,TT,15999049.11,0.005513,2901919605,trillium
216,YOU COIN,YOU,15984254.5,0.02874,556120198,youwho
217,CRYPTO20,C20,15918505.09,0.3953,40266103,
218,THORChain,RUNE,15560562.13,0.1028,151432087,thorchain
219,Bitcoin 2,BTC2,15414592.13,0.8881,17356434,bitcoin-2
220,Divi,DIVI,15331743.82,0.009473,1618385975,divi
221,BHEX Token,BHT,15326822.66,0.03816,401629892,bahtcoin
222,ZBG Token,ZT,15315832.32,0.05481,279448925,
223,BOSAGORA,BOA,14934342.71,0.05294,282119914,bosagora
224,BHPCoin,BHP,14891870.74,0.738,20177578,
225,ZVCHAIN,ZVC,14841642.55,0.02907,510489190,
226,Obyte,GBYTE,14755642.33,19.81,745029,byteball
227,Factom,FCT,14730725.09,1.6304,9035128,firmachain
228,Chimpion,BNANA,14710096.64,0.4636,31727387,banana-token
229,ILCoin,ILC,14535540.98,0.03383,429727487,ilcoin
230,PIVX,PIVX,14416451.2,0.2539,56781166,pivx
231,Gnosis,GNO,14325680.09,12.97,1104590,gnosis
232,Loom Network,LOOM,14281589.86,0.01472,970212724,loom-network-new
233,BitKan,KAN,14152543.77,0.002248,6296383554,kan
234,WazirX,WRX,13996503.74,0.1303,107404950,wazirx
235,Veritaseum,VERI,13935037.91,6.4825,2149646,veritaseum
236,Single Collateral DAI,SAI,13859681.97,1.0067,13767603,sai
237,IoTeX,IOTX,13660131.09,0.00253,5399999890,iotex
238,Nebulas,NAS,13627787.78,0.2623,51952589,nebulas
239,BTU Protocol,BTU,13418100.89,0.1916,70014120,btu-protocol
240,LuckySevenToken,LST,13375328.99,0.2039,65590200,lovely-swap-token
241,LATOKEN,LA,13336943.23,0.03509,380104462,latoken
242,MEXC Token,MEXC,13307756.52,0.01436,926763848,
243,Civic,CVC,13112801.97,0.01957,670000000,civic
244,EDC Blockchain,EDC,13035693.73,0.004881,2670646025,earndefi
245,Ignis,IGNIS,12873196.09,0.01691,761143950,ignis
246,Storj,STORJ,12647786.37,0.09314,135787439,storj
247,Bancor,BNT,12598095.86,0.1822,69148642,bancor
248,Metadium,META,12353775.59,0.009919,1245430304,abcmeta
249,Vertcoin,VTC,12134673.6,0.2235,54284672,vertcoin
250,FIBOS,FO,12039069.96,0.01133,1062151077,fibos
251,XeniosCoin,XNC,11885305.73,0.1563,76051069,xenios
252,Populous,PPT,11817401.95,0.2219,53252246,populous
253,VestChain,VEST,11715539.95,0.001655,7078400000,vestige
254,Groestlcoin,GRS,11606052.25,0.1551,74828794,groestlcoin
255,Gas,GAS,11565702.58,1.1419,10128375,gas
256,QASH,QASH,11520375.17,0.03292,350000000,qash
257,MicroBitcoin,MBC,11495645.12,6.09e-05,188777000000,metabusdcoin
258,Neutrino Dollar,USDN,11463607.55,1.0426,10995265,
259,Kusama,KSM,11378996.07,2.7753,4100147,kusama
260,DAD,DAD,11216772.55,0.1823,61532064,decentralized-advertising
261,FunFair,FUN,11184309.01,0.001708,6548879189,funfair
262,Syscoin,SYS,11180082.83,0.01916,583630395,syscoin
263,Fetch.ai,FET,10834697.58,0.01516,714665143,fetch-ai
264,Ultiledger,ULT,10821917.1,0.01682,643326466,shardus
265,Orchid,OXT,10732308.44,0.1631,65807277,orchid-protocol
266,Loki,LOKI,10724069.1,0.2269,47253441,
267,Machine Xchange Coin,MXC,10696787.49,0.004169,2565838081,mxc
268,Harmony,ONE,10693237.56,0.002326,4596807869,harmony
269,Elitium,EUM,10691860.28,0.9581,11159826,elitium
270,B2BX,B2B,10504226.85,0.5351,19629794,
271,Dragon Coins,DRG,10409680.1,0.02986,348657484,
272,Bread,BRD,10344100.76,0.1166,88733978,brd
273,Function X,FX,10312971.2,0.05167,199607994,fx-coin
274,Apollo Currency,APL,10263908.95,0.0006989,14685096531,apollo
275,Emirex Token,EMRX,10154307.94,0.4101,24761507,
276,Anchor,ANCT,10069071.82,0.786,12809898,
277,Constellation,DAG,9975917.98,0.008082,1234385784,constellation-labs
278,Nexus,NXS,9969065.79,0.1541,64671957,nexus
279,Diamond Platform Token,DPT,9919914.02,5.7595,1722358,diviner-protocol
280,Band Protocol,BAND,9754762.05,0.4959,19669033,band-protocol
281,Enigma,ENG,9593198.06,0.1282,74836171,enigma
282,TTC,TTC,9510458.91,0.02277,417713668,techtrees
283,WhiteCoin,XWC,9370724.6,0.03746,250183629,whitecoin
284,Dent,DENT,9333207.05,0.000116,80463941183,dent
285,Nxt,NXT,9331953.04,0.009341,998999942,nxt
286,Polymath,POLY,9258813.15,0.01885,491060088,polymath
287,Ultra,UOS,9182630.89,0.03859,237943059,ultra
288,Aencoin,AEN,8937548.88,0.03344,267265785,
289,Invictus Hyperion Fund,IHF,8770941.35,0.07348,119363316,invictus-hyprion-fund
290,GoWithMi,GMAT,8767511.72,0.003219,2723550000,gowithmi
291,GreenPower,GRN,8767042.89,0.002713,3231699360,dascoin
292,Einsteinium,EMC2,8755873.07,0.03987,219620612,einsteinium
293,Standard Tokenization Protocol,STPT,8708957.26,0.0125,696779217,stp-network
294,MOAC,MOAC,8644673.43,0.1384,62463334,
295,COTI,COTI,8575252.32,0.01718,499091395,coti
296,Elrond,ERD,8548598.95,0.0008607,9932115041,
297,Kin,KIN,8523743.65,7.02e-06,1214839705290,kin
298,Newton,NEW,8471194.08,0.0004118,20571994592,newton-project
299,Hxro,HXRO,8468288.71,0.08889,95265819,hxro
300,Lambda,LAMB,8373658.67,0.01304,642319451,lambda
301,suterusu,SUTER,8271172.67,0.008006,1033160000,suterusu
302,Arcblock,ABT,8265993.39,0.08387,98554305,arcblock
303,Storm,STORM,8212509.48,0.001078,7615901012,storm-token
304,Everipedia,IQ,8170642.97,0.001085,7531463017,everipedia
305,Eidoo,EDO,8155775.84,0.1134,71897572,
306,Aurora,AOA,8114645.6,0.00124,6542330148,aurora
307,LTO Network,LTO,7962121.46,0.0376,211738164,lto-network
308,OTOCASH,OTO,7931777.08,0.3721,21315864,otocash
309,Rakon,RKN,7847944.34,0.07368,106514857,
310,MIR COIN,MIR,7844306.61,0.008908,880627471,mirror-protocol
311,Metaverse ETP,ETP,7827996.04,0.1004,77973742,metaverse-etp
312,ODEM,ODE,7779244.18,0.0355,219110098,odem
313,Bibox Token,BIX,7779208.9,0.07948,97882450,bibox-token
314,The Force Protocol,FOR,7722664.78,0.02479,311488081,force-protocol
315,Acute Angle Cloud,AAC,7702439.88,0.03081,250000000,acute-angle-cloud
316,IoT Chain,ITC,7659977.76,0.08783,87214658,itc
317,CoinEx Token,CET,7647415.03,0.01012,755815910,coinex-token
318,Burst,BURST,7589220.6,0.003633,2089065853,
319,Origin Protocol,OGN,7500490.38,0.2271,33020155,origin-protocol
320,MovieBloc,MBL,7497534.3,0.001297,5782139688,moviebloc
321,Wrapped Bitcoin,WBTC,7356418.14,6969.44,1056,wrapped-bitcoin
322,Bonorum,BONO,7298587.97,29.21,249842,
323,Cindicator,CND,7252715.58,0.003704,1957836466,cindicator
324,XMax,XMX,7152142.73,0.0004164,17177734861,xmax
325,Everus,EVR,7128158.38,0.01538,463601779,eneftiverse
326,Contentos,COS,7022540.51,0.005565,1261994008,contentos
327,doc.com Token,MTC,6903966.5,0.00912,757014166,manateecoin
328,Safe,SAFE,6849383.07,0.3287,20835499,safe-anwang
329,IDEX,IDEX,6828245.62,0.01354,504174826,aurora-dao
330,Kleros,PNK,6826291.68,0.01482,460694010,kleros
331,Moeda Loyalty Points,MDA,6822435.42,0.3476,19628888,moeda-loyalty-points
332,NKN,NKN,6764200.5,0.01449,466666666,nkn
333,Skycoin,SKY,6707742.79,0.3946,17000000,skycoin
334,DMarket,DMT,6701332.61,0.1177,56921773,darkmatter
335,GoChain,GO,6687836.71,0.007058,947523662,gochain
336,Request,REQ,6641940.2,0.008466,784573224,request-network
337,Theta Fuel,TFUEL,6611835.25,0.001723,3838301572,theta-fuel
338,Digix Gold Token,DGX,6566176.76,55.73,117812,digix-gold
339,SingularityNET,AGI,6507174.96,0.01206,539673260,agility
340,QuarkChain,QKC,6478613.46,0.002745,2360182767,quark-chain
341,Gemini Dollar,GUSD,6461970.44,1.015,6366328,gemini-dollar
342,Aladdin,ADN,6444786.66,0.0001492,43189933478,
343,IRISnet,IRIS,6422849.1,0.01015,632586791,iris-network
344,IQeon,IQN,6394763.57,1.1644,5491860,iqeon
345,MediBloc,MED,6304471.98,0.002524,2498202512,medibloc
346,Carry,CRE,6303746.52,0.001307,4821611070,carry
347,DigitalBits,XDB,6282621.15,0.0185,339533445,digitalbits
348,Neblio,NEBL,6222629.81,0.3979,15640298,neblio
349,Fantom,FTM,6170092.41,0.003402,1813658595,fantom
350,Polis,POLIS,6117758.25,0.6222,9831891,polis
351,SymVerse,SYM,6115544.12,0.09132,66969061,symverse
352,QuickX Protocol,QCX,6088887.96,0.01222,498333778,quickx-protocol
353,Travala.com,AVA,6044732.83,0.1118,54080222,avatly
354,Celer Network,CELR,6023924.8,0.001635,3684044542,celer-network
355,Cocos-BCX,COCOS,5989634.51,0.0002474,24210008178,cocos-bcx
356,Voyager Token,VGX,5982760.4,0.02691,222295208,ethos
357,CyberMiles,CMT,5960824.64,0.007451,800000000,checkmate-token
358,Polybius,PLBT,5887965.94,1.4833,3969565,polybius
359,Steem Dollars,SBD,5848612.14,0.9986,5856859,steem-dollars
360,Telos,TLOS,5829999.72,0.02291,254468654,telos
361,Cred,LBA,5752407.91,0.008667,663749675,libra-credit
362,Tael,WABI,5746836.75,0.07349,78199999,wabi
363,Blocknet,BLOCK,5676007.01,0.8456,6712748,blockasset
364,Clipper Coin,CCC,5645087.87,0.001905,2963270216,
365,CONUN,CON,5613406.32,0.001973,2845397240,connectico
366,Aergo,AERGO,5592178.29,0.02118,264019890,aergo
367,Ankr,ANKR,5530658.33,0.001384,3996232711,ankr
368,Wixlar,WIX,5529277.41,0.002312,2391694947,tradewix
369,Lightning Bitcoin,LBTC,5520076.39,1.4298,3860808,litebitcoin
370,apM Coin,APM,5518186.42,0.1833,30110000,apm-coin
371,Gulden,NLG,5509748.73,0.01081,509771377,
372,Gifto,GTO,5505746.36,0.00807,682212222,
373,Dragonchain,DRGN,5476341.29,0.02297,238421940,dragonchain
374,Monero Classic,XMC,5465654.04,0.2962,18450130,x-mask
375,Cosmo Coin,COSM,5460174.58,0.00814,670780889,
376,S4FE,S4F,5423748.79,0.02029,267333572,s4fe
377,Nestree,EGG,5408283.23,0.00968,558735018,nestree
378,Content Value Network,CVNT,5390642.5,0.006342,850000000,content-value-network
379,NavCoin,NAV,5364791.11,0.07844,68391829,nav-coin
380,Cashaa,CAS,5343465.73,0.00706,756876542,cashaa
381,Ruff,RUFF,5315306.59,0.005421,980500000,ruff
382,SALT,SALT,5314875.09,0.0662,80283620,salt
383,Telcoin,TEL,5308992.38,0.0001124,47245810799,telcoin
384,Moss Coin,MOC,5232730.95,0.01445,362200133,mossland
385,Jibrel Network,JNT,5164737.82,0.03036,170126886,
386,Revain,REV,5155207.69,0.01064,484410729,revain
387,CoinMetro Token,XCM,5152625.47,0.02449,210377521,coinmetro
388,Robotina,ROX,5128750.46,0.01688,303758412,
389,Mainframe,MFT,5124794.66,0.0005406,9480272698,mainframe
390,EDUCare,EKT,5111387.42,0.007057,724297908,
391,OST,OST,5098311.02,0.006876,741498543,simple-token
392,Electra,ECA,5091947.77,0.0001776,28667102413,electra
393,PressOne,PRS,5073239.88,0.01782,284742628,perseus-fintech
394,BlockStamp,BST,5043650.75,0.1917,26306297,blocksquare
395,ZrCoin,ZRC,5029991.72,1.0082,4988893,zrcoin
396,Sentinel Protocol,UPP,5008309.81,0.01423,352043925,sentinel-protocol
397,AdEx,ADX,4990729.66,0.05887,84781826,adex
398,Atlas Protocol,ATP,4962274.95,0.001926,2576065703,alaya
399,Egoras Dollar,EUSD,4961063.42,0.6519,7610617,electronic-usd
400,T.OS,TOSC,4897193.34,0.005781,847163375,
