Rank,Name,Ticker,Market cap,Price,Circulating supply,id
233,TitanSwap,TITAN,283030491.34,5.2998,53404160,titanswap
234,Axie Infinity,AXS,266882481.51,4.3818,60907500,axie-infinity
235,Raydium,RAY,261573437.61,5.1993,50309765,raydium
236,Toko Token,TKO,259598894.7,2.3926,108500000,tokocrypto
237,sUSD,SUSD,259715330.56,1.0062,258127728,nusd
238,Sologenic,SOLO,248356938.25,1.2418,200001808,solo-coin
239,Klever,KLV,226941129.09,0.06679,3397615776,klever
240,Dawn Protocol,DAWN,220482007.26,3.3232,66345330,dawn-protocol
241,Persistence,XPRT,219083875.27,11.52,19015423,persistence
242,Perpetual Protocol,PERP,214665312.66,9.8491,21795505,perpetual-protocol
243,Alchemix,ALCX,212644177.34,749.61,283673,alchemix
244,SingularityNET,AGI,210946038.41,0.2433,867156743,agility
245,Tribe,TRIBE,209974138.86,0.8454,248364400,tribe-2
246,yOUcash,YOUC,204007329.51,0.05551,3675014104,youcash
247,Mixin,XIN,199489935.18,355.83,560636,mixin
248,KLAYswap Protocol,KSP,195418011.29,25.1,7784449,klayswap-protocol
249,Akash Network,AKT,190733069.91,3.0669,62191348,akash-network
250,Orion Protocol,ORN,188219669.23,7.3595,25575000,orion-protocol
251,MVL,MVL,183117225.22,0.01421,12882737141,mass-vehicle-ledger
252,Anchor Protocol,ANC,177889180.39,2.6242,67789106,anchor-protocol
253,Keep Network,KEEP,174298504.48,0.3348,520586003,keep-network
254,MATH,MATH,173660453.56,1.5186,114356164,math
255,Doctors Coin,DRS,170211705.33,0.7409,229741603,
256,Electroneum,ETN,165154017.83,0.009242,17870068167,electroneum
257,CUMROCKET,CUMMIES,161415936.37,0.1144,1410659380,cumrocket
258,Alien Worlds,TLM,159996195.0,0.175,914030370,alien-worlds
259,CRYPTO20,C20,152310193.1,3.8208,39863440,
260,Linear,LINA,152958842.41,0.04174,3664644381,lina
261,Rocket Pool,RPL,150140975.86,14.61,10279742,rocket-pool
262,Venus BTC,vBTC,148359944.12,720.77,205836,
263,Wanchain,WAN,143815270.26,0.8508,169028581,wanchain
264,Badger DAO,BADGER,145301803.65,15.26,9522083,badger-dao
265,Travala.com,AVA,142525510.11,2.8709,49645003,avatly
266,Newscrypto,NWC,142904783.99,0.9022,158393259,newscrypto-coin
267,RChain,REV,141876659.23,0.2939,482733161,revain
268,Divi,DIVI,139871568.2,0.05988,2336025996,divi
269,RSK Infrastructure Framework,RIF,139097234.45,0.1901,731860009,rif-token
270,aelf,ELF,140609180.5,0.2582,544480200,aelf
271,LockTrip,LOC,139243877.69,9.3126,14952163,lockchain
272,Ampleforth Governance Token,FORTH,138745603.48,19.95,6954827,ampleforth-governance-token
273,Function X,FX,136024357.5,0.379,358932751,fx-coin
274,TomoChain,TOMO,135397669.36,1.6589,81618288,tomochain
275,RedFOX Labs,RFOX,134003478.68,0.1021,1312000760,redfox-labs-2
276,dKargo,DKA,136941632.49,0.171,800598533,dkargo
277,Venus Reward Token,VRT,132265836.39,0.006012,21999981080,venus-reward-token
278,Venus XVS,vXVS,130414465.93,0.5811,224433925,
279,Audius,AUDIO,130913964.55,1.0909,120000000,audius
280,Wrapped NXM,WNXM,129149757.33,77.01,1676964,wrapped-nxm
281,Maro,MARO,128899285.1,0.2662,484264501,ttc-protocol
282,GNY,GNY,126894818.26,0.6596,192376657,gny
283,Syscoin,SYS,126504198.02,0.2062,613643254,syscoin
284,QuarkChain,QKC,126985301.74,0.01984,6399906497,quark-chain
285,Oxygen,OXY,125562559.1,2.0954,59921535,oxygen
286,SafePal,SFP,125577152.69,1.161,108166667,safepal
287,Sora,XOR,122034997.4,348.67,350000,sora
288,Polkastarter,POLS,122282430.95,1.7436,70133982,polkastarter
289,Frax,FRAX,121367657.68,1.003,121009285,frax
290,Bytom,BTM,120888838.6,0.08424,1435050569,bytom
291,Populous,PPT,118125322.07,2.2182,53252246,populous
292,Sapphire,SAPP,117572559.25,0.2187,537572916,sapphire
293,PAC Protocol,PAC,118184000.35,0.008685,13608278385,paccoin
294,Ultra,UOS,115006520.32,0.4067,282789762,ultra
295,Secret,SCRT,115042788.97,1.6505,69703477,secret
296,ReddCoin,RDD,114584397.29,0.003977,28808713174,reddcoin
297,PAX Gold,PAXG,114317521.6,1900.19,60161,pax-gold
298,Oasis Network,ROSE,115026276.68,0.07668,1500000000,rose
299,AdEx Network,ADX,114594768.32,0.9431,121514040,adex
300,Power Ledger,POWR,113278674.18,0.2568,441147654,power-ledger
301,ASTA,ASTA,112208765.11,0.06344,1768711862,asta
302,OriginTrail,TRAC,111530669.82,0.3119,357600692,origintrail
303,Venus ETH,vETH,111154889.27,54.65,2033994,
304,KardiaChain,KAI,109939739.5,0.05363,2049800000,kardiachain
305,Elitium,EUM,109443659.54,3.6377,30086253,elitium
306,Tellor,TRB,108218921.29,64.18,1686097,tellor
307,IRISnet,IRIS,107967243.65,0.1054,1024796421,iris-network
308,MiL.k,MLK,107981495.77,1.3815,78160812,milk-alliance
309,CoinMetro Token,XCM,107152323.14,0.3535,303093987,coinmetro
310,district0x,DNT,106959555.56,0.1783,600000000,district0x
311,Bloomzed Loyalty Club Ticket,BLCT,107602566.13,2.8316,38000000,
312,MyNeighborAlice,ALICE,106310686.09,6.1098,17400000,my-neighbor-alice
313,MXC,MXC,105690150.44,0.041,2577738083,mxc
314,Vai,VAI,105657116.96,0.893,118314139,vai
315,TROY,TROY,106255557.04,0.01092,9729108333,troy
316,Cream Finance,CREAM,105046532.84,170.43,616378,creamlands
317,DAO Maker,DAO,102773669.64,2.9414,34940337,dao-maker
318,Hifi Finance,MFT,103345405.27,0.01033,10000000000,mainframe
319,Handshake,HNS,101853169.26,0.2587,393719064,handshake
320,Tokenlon Network Token,LON,101019164.81,4.0242,25103136,tokenlon
321,QuickSwap,QUICK,100548398.53,629.4,159753,quick
322,Gala,GALA,100567389.5,0.01441,6977205436,gala
323,Energi,NRG,97971543.31,2.3604,41506662,energi
324,Kleros,PNK,99401454.92,0.1627,610797417,kleros
325,Aion,AION,99995768.83,0.2031,492427074,aion
326,LUKSO,LYXe,98864817.28,6.6148,14945916,
327,Centrality,CENNZ,98190360.98,0.08183,1200000000,centrality
328,Venus USDC,vUSDC,98134731.57,0.02057,4771015133,
329,Ellipsis,EPS,97567841.77,0.8107,120353298,ellipsis
330,PARSIQ,PRQ,97571284.56,0.8439,115623276,parsiq
331,Chimpion,BNANA,93172563.17,2.9367,31727387,banana-token
332,Kin,KIN,97064414.78,6.394e-05,1518114145968,kin
333,Trust Wallet Token,TWT,97087910.64,0.3869,250926200,twitfi
334,STASIS EURO,EURS,96624099.01,1.2368,78125940,stasis-eurs
335,Firo,FIRO,95734095.37,8.0148,11944680,zcoin
336,Gas,GAS,94468891.06,9.3272,10128375,gas
337,Render Token,RNDR,94139478.91,0.6013,156554826,render-token
338,Mobilian Coin,MBN,93977855.25,0.6642,141494300,
339,TrustSwap,SWAP,92847246.13,1.0483,88573251,trustswap
340,XeniosCoin,XNC,92019939.19,1.2064,76274958,xenios
341,inSure DeFi,SURE,92624250.77,0.003457,26790063175,insure
342,Syntropy,NOIA,91004088.34,0.2336,389538280,noia-network
343,Crust Network,CRU,90767597.4,51.96,1746883,cryptounit
344,Hoge Finance,HOGE,89677683.43,0.0002195,408631439879,hoge-finance
345,Litentry,LIT,90502515.06,3.9666,22816173,lit
346,MX Token,MX,89840112.13,0.8984,100000000,mx-token
347,Flamingo,FLM,89559089.82,0.5971,150000000,flamingo-finance
348,Request,REQ,88542553.15,0.08855,999898806,request-network
349,Hathor,HTR,88966020.03,0.492,180833876,hathor
350,SONM,SNM,88189338.81,0.2452,359600000,snailmoon
351,MimbleWimbleCoin,MWC,88667105.08,8.2551,10740840,mimblewimblecoin
352,Chromia,CHR,87773326.79,0.2042,429822250,chromaway
353,RAMP,RAMP,87349211.87,0.2383,366570357,ramp
354,ChainX,PCX,86708525.56,8.2505,10509475,chainx
355,GreenPower,GRN,85128362.76,0.02634,3231699360,dascoin
356,Marlin,POND,83121266.88,0.1128,736908424,marlin
357,Lotto,LOTTO,80592458.73,0.0403,2000000000,lotto-arbitrum
358,BarnBridge,BOND,83841130.17,30.88,2715314,barnbridge
359,Rally,RLY,83590343.64,0.5272,158561279,rally-2
360,Carry,CRE,83179805.18,0.009988,8327873726,carry
361,Dvision Network,DVI,84073642.46,0.404,208096290,dvision-network
362,Radix,EXRD,80484671.56,0.1095,734834633,e-radix
363,XYO,XYO,82502759.98,0.006423,12844821266,xyo-network
364,Elastos,ELA,80211625.89,4.1612,19276217,elastos
365,Super Zero Protocol,SERO,79566242.24,0.2497,318592430,super-zero
366,Student Coin,STC,79658351.57,0.01479,5384456080,starchain
367,Sport and Leisure,SNL,79013553.43,0.1164,678662953,
368,Ignis,IGNIS,73370493.29,0.0964,761143950,ignis
369,Mask Network,MASK,79272705.74,6.1803,12826666,mask-network
370,NewYork Exchange,NYE,78846269.68,11.12,7090060,newyork-exchange
371,Atari Token,ATRI,77441280.44,0.1304,594088885,atari
372,ankrETH,aEth,77273903.29,2634.64,29330,
373,Beefy.Finance,BIFI,76945059.23,1068.68,72000,bifi
374,DIA,DIA,76697606.98,1.8512,41430434,dia-data
375,Loom Network,LOOM,76567362.14,0.07657,1000000000,loom-network-new
376,Thunder Token,TT,75967839.58,0.01045,7270505950,trillium
377,bZx Protocol,BZRX,76104120.83,0.3363,226299684,bzx-protocol
378,Rari Governance Token,RGT,75371486.0,8.6292,8734451,rari-governance-token
379,DerivaDAO,DDX,74416073.34,2.8518,26094664,derivadao
380,Verasity,VRA,74534617.17,0.01815,4106597402,verasity
381,Akropolis,AKRO,73543549.04,0.02486,2958500912,akropolis
382,DFI.Money,YFII,73725295.84,1910.18,38596,yfii-finance
383,VerusCoin,VRSC,73354184.89,1.1717,62606209,verus-coin
384,Ethernity Chain,ERN,72563997.94,7.3754,9838651,ethernity-chain
385,Burger Swap,BURGER,72840630.61,5.9549,12231954,burger-swap
386,DxChain Token,DX,72253367.09,0.001445,50000000000,dxchain
387,PEAKDEFI,PEAK,71905146.16,0.3593,200128035,marketpeak
388,SuperFarm,SUPER,71293812.69,0.6996,101909750,superciety
389,Qcash,QC,71584662.97,0.1556,460000200,
390,BOSAGORA,BOA,71116503.74,0.2342,303595031,bosagora
391,Groestlcoin,GRS,70928103.42,0.9128,77705354,groestlcoin
392,Apollo Currency,APL,70869234.54,0.003348,21165096531,apollo
393,Streamr,DATA,69952328.01,0.07956,879250679,streamr
394,WHALE,WHALE,69359878.51,11.83,5862482,whale
395,Hegic,HEGIC,69199913.89,0.1287,537678885,hegic
396,Lambda,LAMB,69177793.94,0.04642,1490242997,lambda
397,Telos,TLOS,69019888.17,0.2555,270123444,telos
398,Liquity,LQTY,68675460.91,13.78,4982858,liquity
399,EFFORCE,WOZX,68284388.06,0.7229,94464324,wozx
400,RSK Smart Bitcoin,RBTC,68306543.99,35695.38,1914,rootstock
