Rank,Name,Ticker,Market cap,Price,Circulating supply,id
205,Huobi BTC,HBTC,1570875518.42,56290.92,27906,huobi-btc
206,Fei Protocol,FEI,1510146533.26,0.7397,2041429433,fei-usd
207,DeFiChain,DFI,1401922344.85,3.4219,409692970,defichain
208,Bridge Oracle,BRG,1382716746.97,0.1728,8002167205,bridge-oracle
209,XinFin Network,XDC,1319820979.12,0.1077,12259785610,xdce-crowd-sale
210,ECOMI,OMI,1195358547.61,0.007189,166285821196,ecomi
211,WhiteCoin,XWC,1111897778.85,1.5453,719554749,whitecoin
212,Bitpanda Ecosystem Token,BEST,1012260162.72,2.4255,417348513,bitpanda-ecosystem-token
213,INO COIN,INO,969873821.2,5.3881,180003180,
214,Orbit Chain,ORC,950072221.58,2.0388,465987647,orbit-chain
215,The Transfer Token,TTT,908993827.21,8.6465,105128455,tabtrader
216,Pundi X[new],PUNDIX,875432771.11,3.3867,258491637,pundi-x-2
217,ThoreCoin,THR,857101803.47,9887.43,86686,
218,Venus BNB,vBNB,819192443.46,9.7145,84327095,
219,Bitcoin Cash ABC,BCHA,704000313.52,37.9,18572921,
220,Amp,AMP,628266126.19,0.06257,10040480895,amp-token
221,Pirate Chain,ARRR,586404841.74,3.3032,177526930,pirate-chain
222,Rarible,RARI,551043296.32,22.05,24986613,rarible
223,NXM,NXM,545506043.2,85.54,6376994,nxm
224,HedgeTrade,HEDG,548437659.76,1.5727,348731468,hedgetrade
225,stETH (Lido),STETH,503361336.34,2210.6,227704,staked-ether
226,KLAYswap Protocol,KSP,492358346.11,63.25,7784449,klayswap-protocol
227,Electroneum,ETN,440864880.46,0.02469,17855954744,electroneum
228,Mirror Protocol,MIR,427488256.33,7.6117,56161909,mirror-protocol
229,Mixin,XIN,399847751.18,727.82,549377,mixin
230,Sologenic,SOLO,380572431.98,1.9028,200001808,solo-coin
231,Linear,LINA,378942529.91,0.1072,3535304757,lina
232,Zelwin,ZLW,363162231.1,5.1379,70683663,zelwin
233,Lotto,LOTTO,340317210.09,0.1702,2000000000,lotto-arbitrum
234,Venus XVS,vXVS,330498310.61,1.4726,224433925,
235,Toko Token,TKO,327119873.31,3.0149,108500000,tokocrypto
236,RedFOX Labs,RFOX,310727782.69,0.2368,1312000760,redfox-labs-2
237,Orion Protocol,ORN,307469435.36,14.56,21124000,orion-protocol
238,Keep Network,KEEP,303527516.47,0.6022,503992459,keep-network
239,Hathor,HTR,295259698.67,1.6328,180833876,hathor
240,Akash Network,AKT,288157947.46,6.2154,46362011,akash-network
241,Axie Infinity,AXS,287660422.36,6.6506,43253284,axie-infinity
242,Tribe,TRIBE,280518850.83,1.1295,248364400,tribe-2
243,Klever,KLV,277382006.24,0.08164,3397615776,klever
244,Eauric,EAURIC,277373737.43,10.18,27240513,
245,SafePal,SFP,273128335.22,2.5251,108166667,safepal
246,Anchor Protocol,ANC,265543976.99,4.9036,54152778,anchor-protocol
247,Raydium,RAY,263518946.34,8.5617,30778984,raydium
248,Audius,AUDIO,258980578.38,2.1582,120000000,audius
249,BakeryToken,BAKE,258861632.41,1.3717,188717930,bakerytoken
250,TROY,TROY,256952652.7,0.02732,9405660523,troy
251,PAID Network,PAID,251807718.18,3.9705,63419726,paid-network
252,MATH,MATH,250133176.74,2.1873,114356164,math
253,Attila,ATT,247242586.75,0.549,450382736,artube
254,Neutrino USD,USDN,245326152.86,0.9939,246829608,
255,SuperFarm,SUPER,239917841.62,2.3542,101909750,superciety
256,KardiaChain,KAI,234924853.99,0.1146,2049800000,kardiachain
257,Venus BTC,vBTC,231996882.49,1127.1,205836,
258,RChain,REV,219657274.51,0.455,482733161,revain
259,GNY,GNY,225574221.81,1.1726,192376657,gny
260,Crust,CRU,219876923.76,135.38,1624149,cryptounit
261,Hellenic Coin,HNC,216055771.42,3.0905,69910698,helleniccoin
262,FREE Coin,FREE,214159487.18,2.161e-05,9910989997635,freerossdao
263,Atari Token,ATRI,206079279.71,0.468,440298860,atari
264,Hive,HIVE,208155784.87,0.5264,395441259,hive
265,Polkastarter,POLS,206255366.94,3.234,63776500,polkastarter
266,Render Token,RNDR,205371689.38,1.3303,154385629,render-token
267,Dawn Protocol,DAWN,204006029.76,3.4173,59698616,dawn-protocol
268,Power Ledger,POWR,199889596.17,0.4544,439897654,power-ledger
269,COTI,COTI,202207451.85,0.3019,669740238,coti
270,PARSIQ,PRQ,199720138.53,1.7897,111592777,parsiq
271,Elastos,ELA,200331723.32,10.46,19143679,elastos
272,Gas,GAS,200446863.36,19.79,10128375,gas
273,ReddCoin,RDD,209650912.42,0.007277,28808713174,reddcoin
274,Injective Protocol,INJ,194468505.09,12.11,16055554,injective-protocol
275,BORA,BORA,191347444.09,0.2243,853244247,bora
276,Edgeware,EDG,190003596.6,0.03462,5487782836,edgeless
277,IRISnet,IRIS,188335557.55,0.1926,977984316,iris-network
278,Hifi Finance,MFT,186741431.24,0.01867,10000000000,mainframe
279,LUKSO,LYXe,188878314.53,12.64,14945916,
280,iExec RLC,RLC,188885412.2,2.359,80070793,iexec-rlc
281,Maro,MARO,187180534.89,0.3901,479820142,ttc-protocol
282,Litentry,LIT,186442151.22,10.18,18311958,lit
283,RAMP,RAMP,183418541.13,0.6395,286800366,ramp
284,district0x,DNT,183101120.23,0.3052,600000000,district0x
285,Vai,VAI,180339187.06,0.8998,200425567,vai
286,dKargo,DKA,177396875.87,0.2216,800598533,dkargo
287,Rocket Pool,RPL,176306303.61,17.15,10279742,rocket-pool
288,Gala,GALA,170825226.89,0.02448,6977205436,gala
289,botXcoin,BOTX,173492475.02,0.1063,1632102305,botxcoin
290,Aion,AION,173367498.94,0.3521,492427074,aion
291,Trust Wallet Token,TWT,174477329.1,0.6953,250926200,twitfi
292,Carry,CRE,173866852.64,0.02199,7906832783,carry
293,LTO Network,LTO,172974889.14,0.6167,280499804,lto-network
294,PAC Protocol,PAC,173039079.44,0.01294,13372910183,paccoin
295,MyNeighborAlice,ALICE,169887819.47,9.7637,17400000,my-neighbor-alice
296,Rari Governance Token,RGT,169604125.5,19.45,8719693,rari-governance-token
297,ShareToken,SHR,167768144.99,0.07464,2247757513,sharering
298,Function X,FX,166982277.47,0.6785,246120421,fx-coin
299,DIA,DIA,164877540.6,3.9796,41430434,dia-data
300,Sora,XOR,164154681.78,469.01,350000,sora
301,Cartesi,CTSI,163525468.97,0.5274,310038737,cartesi
302,Verasity,VRA,161960994.26,0.04413,3670084294,verasity
303,CoinMetro Token,XCM,162392890.58,0.5356,303188752,coinmetro
304,Bytecoin,BCN,161865391.36,0.0008794,184066828814,bemchain
305,12Ships,TSHP,161190559.33,0.03236,4980878306,12ships
306,Loom Network,LOOM,159050454.84,0.1591,1000000000,loom-network-new
307,Apollo Currency,APL,163260749.4,0.007714,21165096531,apollo
308,CasinoCoin,CSC,152802472.68,0.00382,39999535016,casinocoin
309,Akropolis,AKRO,157781458.91,0.05667,2784327981,akropolis
310,Firo,FIRO,156987755.4,13.34,11768751,zcoin
311,Request,REQ,156296361.39,0.1563,999898806,request-network
312,Ethernity Chain,ERN,154773169.97,21.63,7155655,ethernity-chain
313,Hoge Finance,HOGE,154412517.69,0.0003735,413383057146,hoge-finance
314,Elitium,EUM,153690611.63,5.1083,30086253,elitium
315,EFFORCE,WOZX,151292528.74,1.9517,77518292,wozx
316,saffron.finance,SFI,150777622.75,1679.4,89781,saffron-finance
317,Enzyme,MLN,150337060.15,83.86,1792738,melon
318,Flamingo,FLM,158882226.13,1.0592,150000000,flamingo-finance
319,NULS,NULS,151890131.9,1.5247,99620739,nuls
320,Streamr,DATA,148436683.07,0.1708,869250679,streamr
321,bZx Protocol,BZRX,148394241.64,0.7692,192921092,bzx-protocol
322,AdEx Network,ADX,146853426.79,1.2565,116877418,adex
323,Ultra,UOS,146238696.46,0.5171,282791974,ultra
324,Ellipsis,EPS,145138507.08,2.4628,58932534,ellipsis
325,Mask Network,MASK,145615745.6,14.74,9880751,mask-network
326,Project Pai,PAI,146077667.82,0.09487,1539744014,parrot-usd
327,Shopping,SPI,145986247.06,150.24,971670,
328,sUSD,SUSD,144169172.72,1.0124,142399574,nusd
329,Phala Network,PHA,142771845.35,0.8037,177634380,pha
330,MiL.k,MLK,138214149.87,1.7683,78160812,milk-alliance
331,Hxro,HXRO,138618786.48,0.6169,224693272,hxro
332,Perpetual Protocol,PERP,137852445.2,6.3248,21795505,perpetual-protocol
333,Bloomzed Loyalty Club Ticket,BLCT,138368890.78,3.6413,38000000,
334,Chromia,CHR,139082821.79,0.3236,429822250,chromaway
335,Waltonchain,WTC,134920462.64,1.8704,72133493,waltonchain
336,Tokenlon Network Token,LON,137763781.43,6.0106,22920289,tokenlon
337,DAO Maker,DAO,135676893.37,6.8873,19699636,dao-maker
338,NewYork Exchange,NYE,136687173.49,19.28,7090060,newyork-exchange
339,inSure DeFi,SURE,136589114.06,0.008813,15499248766,insure
340,Thunder Token,TT,137100403.85,0.02018,6794738093,trillium
341,Oxygen,OXY,134551121.7,2.6796,50213107,oxygen
342,Beefy.Finance,BIFI,133444029.1,1853.39,72000,bifi
343,Aeternity,AE,133567106.15,0.3986,335114399,aeternity
344,BSCPAD,BSCPAD,133677882.43,4.127,32391276,bscpad
345,Beam,BEAM,133296164.32,1.548,86107280,beam
346,Energi,NRG,132767965.92,3.3361,39797350,energi
347,Sapphire,SAPP,133290590.8,0.2502,532799319,sapphire
348,DerivaDAO,DDX,130648150.86,5.0067,26094664,derivadao
349,Harvest Finance,FARM,130378193.61,243.1,536315,harvest-finance
350,Strike,STRK,128923554.34,49.89,2584235,strike
351,Marlin,POND,127649886.05,0.1732,736908424,marlin
352,Everest,ID,126384042.89,1.083,116700000,everid
353,AMO Coin,AMO,125884127.75,0.00663,18988346610,amo
354,Gemini Dollar,GUSD,126555289.15,0.9995,126617825,gemini-dollar
355,Chimpion,BNANA,122998884.67,3.8767,31727387,banana-token
356,WHALE,WHALE,125718737.12,23.05,5455330,whale
357,Bella Protocol,BEL,126260356.52,4.0083,31500000,bella-protocol
358,DxChain Token,DX,125626999.14,0.002513,50000000000,dxchain
359,Kadena,KDA,120083289.24,1.0334,116200350,kadena
360,Newscrypto,NWC,123938356.87,0.7976,155384012,newscrypto-coin
361,Bluzelle,BLZ,126288977.69,0.4417,285934224,bluzelle
362,Lambda,LAMB,124605040.3,0.08424,1479138020,lambda
363,GreenPower,GRN,124110569.91,0.0384,3231699360,dascoin
364,MimbleWimbleCoin,MWC,123945560.63,11.56,10723530,mimblewimblecoin
365,Rally,RLY,122254294.89,0.9056,135001609,rally-2
366,ABBC Coin,ABBC,120730177.75,0.1441,837690894,alibabacoin
367,DSLA Protocol,DSLA,119652671.09,0.01854,6452958412,stacktical
368,LATOKEN,LA,119190131.32,0.3136,380104462,latoken
369,Divi,DIVI,117723148.54,0.05222,2254226023,divi
370,v.systems,VSYS,118611738.66,0.05259,2255566379,v-systems
371,PIBBLE,PIB,118383646.41,0.006824,17348190000,pibble
372,Dusk Network,DUSK,117415039.97,0.319,368103806,dusk-network
373,AllianceBlock,ALBT,116681519.44,0.6913,168782883,allianceblock
374,WaykiChain,WICC,115330793.08,0.5492,210000000,waykichain
375,Tellor,TRB,117327156.37,75.79,1548084,tellor
376,Wirex Token,WXT,112589424.52,0.02962,3800500000,wirex
377,Ergo,ERG,114952345.06,3.5938,31986628,ergo
378,Frax,FRAX,114536159.84,1.0032,114167366,frax
379,Radicle,RAD,111477242.68,22.73,4903705,rad
380,Mithril,MITH,114238580.7,0.1142,1000000000,mithril
381,TitanSwap,TITAN,112366895.68,2.1041,53404160,titanswap
382,Dego Finance,DEGO,112920069.82,13.12,8607383,dego-finance
383,PIVX,PIVX,113559100.11,1.7422,65180592,pivx
384,#MetaHash,MHC,112941234.29,0.04522,2497408085,
385,xDai,STAKE,110810817.8,21.16,5237910,xdai-stake
386,MovieBloc,MBL,111110313.37,0.01793,6196816435,moviebloc
387,Nerve Finance,NRV,110384274.42,2.3873,46237771,nerve-finance
388,MX Token,MX,109925314.88,0.9692,113414526,mx-token
389,Doctors Coin,DRS,110576464.55,0.4813,229741603,
390,FC Barcelona Fan Token,BAR,109421956.93,37.08,2950632,fc-barcelona-fan-token
391,HyperCash,HC,108654675.15,2.4107,45071909,hshare
392,Ferrum Network,FRM,109231648.88,0.7164,152465589,ferrum-network
393,Centrality,CENNZ,108142199.78,0.09012,1200000000,centrality
394,PAX Gold,PAXG,108231911.65,1799.04,60161,pax-gold
395,Radix,EXRD,108267979.36,0.1473,734834633,e-radix
396,Contentos,COS,108858265.23,0.03625,3002618722,contentos
397,Phoenix Global,PHB,106710741.21,0.03028,3523788679,phoenix-global
398,Groestlcoin,GRS,104903986.62,1.3559,77369614,groestlcoin
399,ARPA Chain,ARPA,107576760.66,0.1027,1047433449,arpa
400,Wrapped NXM,WNXM,107084150.75,63.86,1676964,wrapped-nxm
