Rank,Name,Ticker,Market cap,Price,Circulating supply,id
228,Electroneum,ETN,426365356.26,0.02382,17900238189,electroneum
229,Yield Guild Games,YGG,420260487.07,6.1888,67907005,yield-guild-games
230,Pundi X[new],PUNDIX,427368489.64,1.6533,258491637,pundi-x-2
231,Anchor Protocol,ANC,414384583.93,3.582,115685206,anchor-protocol
232,Trust Wallet Token,TWT,399907080.53,1.1526,346951186,twitfi
233,BitDAO,BIT,385341333.79,1.6645,231500975,bitdao
234,LUKSO,LYXe,361287643.47,24.17,14945916,
235,Orbit Chain,ORC,359448803.37,0.6533,550213005,orbit-chain
236,Rocket Pool,RPL,354632273.08,34.5,10279742,rocket-pool
237,Frax,FRAX,339888026.18,1.0027,338961327,frax
238,Mango Markets,MNGO,334837873.67,0.3348,1000000000,mango-markets
239,Shiden Network,SDN,333066099.0,5.8616,56821455,shiden
240,Chia Network,XCH,333849868.7,211.0,1582223,chia
241,MOBOX,MBOX,329496574.92,5.4117,60885931,mobox
242,TitanSwap,TITAN,329361510.04,6.1673,53404160,titanswap
243,Kadena,KDA,320780250.59,2.1707,147776832,kadena
244,Mask Network,MASK,324960051.51,11.16,29130723,mask-network
245,Illuvium,ILV,315029102.88,496.16,634934,illuvium
246,Bitpanda Ecosystem Token,BEST,311170039.08,0.8224,378373406,bitpanda-ecosystem-token
247,Orion Protocol,ORN,314347110.28,10.31,30495000,orion-protocol
248,KOK,KOK,310249043.32,2.8905,107333422,kok
249,HedgeTrade,HEDG,306910732.03,0.8801,348731468,hedgetrade
250,Kyber Network Crystal v2,KNC,303383428.14,1.7438,173977018,kyber-network-crystal
251,Bonfida,FIDA,295463096.62,6.5792,44908948,bonfida
252,WEMIX,WEMIX,293978259.09,2.3855,123233682,wemix-token
253,Tribe,TRIBE,287307447.27,0.6336,453448622,tribe-2
254,Zelwin,ZLW,287466351.24,3.9749,72321064,zelwin
255,Mirror Protocol,MIR,280452459.07,3.6074,77742680,mirror-protocol
256,Bifrost (BFC),BFC,282361050.62,0.3344,844434685,bifrost
257,Alchemy Pay,ACH,266989705.69,0.08455,3157787878,alchemy-pay
258,Keep Network,KEEP,257864997.61,0.4469,577034460,keep-network
259,IDEX,IDEX,252646968.53,0.4271,591502593,aurora-dao
260,Toko Token,TKO,237362716.04,2.1877,108500000,tokocrypto
261,Sentinel,DVPN,234169839.77,0.04984,4698084191,sentinel
262,Ellipsis,EPS,237415151.53,0.6267,378820926,ellipsis
263,Adventure Gold,AGLD,234530977.79,3.3423,70170001,adventure-gold
264,PEAKDEFI,PEAK,232788238.49,0.3329,699177862,marketpeak
265,Dawn Protocol,DAWN,231125690.61,3.4042,67895270,dawn-protocol
266,AllianceBlock,ALBT,226226140.42,0.9711,232955783,allianceblock
267,Star Atlas,ATLAS,220443249.55,0.1021,2160000000,atlantis
268,Telos,TLOS,214383386.25,0.7936,270123444,telos
269,Convex Finance,CVX,213482930.82,9.9868,21376501,convex-finance
270,Automata Network,ATA,210595171.06,1.2226,172252000,automata
271,PlayDapp,PLA,207173511.34,0.8575,241594277,planet
272,PAC Protocol,PAC,197873831.17,0.01282,15432067924,paccoin
273,Ultra,UOS,196589878.18,0.6952,282786730,ultra
274,Venus BTC,vBTC,195973460.29,952.09,205836,
275,Alien Worlds,TLM,195024709.96,0.2134,914030370,alien-worlds
276,JUST,JST,193213635.33,0.08548,2260326706,just
277,Sapphire,SAPP,189692921.08,0.3529,537572916,sapphire
278,RSK Infrastructure Framework,RIF,188881192.73,0.2437,775166675,rif-token
279,Rally,RLY,187852211.03,0.6621,283734400,rally-2
280,TomoChain,TOMO,189505962.33,2.2506,84200813,tomochain
281,ApeSwap Finance,BANANA,184172929.54,3.1026,59361023,banana
282,Syscoin,SYS,184759536.05,0.2983,619352658,syscoin
283,CRYPTO20,C20,183598580.49,4.5897,40002180,
284,LGCY Network,LGCY,185400739.44,0.01458,12713925827,lgcy-network
285,Render Token,RNDR,179417915.57,1.1417,157153487,render-token
286,Powerledger,POWR,179927509.08,0.3932,457585997,power-ledger
287,Linear,LINA,182549670.95,0.0456,4003665123,lina
288,Radicle,RAD,180062088.44,9.2642,19436288,rad
289,sUSD,SUSD,179989883.93,0.9999,180012600,nusd
290,OriginTrail,TRAC,177804739.39,0.4962,358318845,origintrail
291,Utrust,UTK,178679432.94,0.3971,450000000,utrust
292,DFI.Money,YFII,178957330.24,4636.68,38596,yfii-finance
293,Star Atlas DAO,POLIS,178102743.11,8.2455,21600000,polis
294,Travala.com,AVA,176551843.61,3.4262,51530587,avatly
295,Sun (New),SUN,175985400.3,0.03539,4972136000,sun-token
296,Rari Governance Token,RGT,175164183.07,20.01,8754917,rari-governance-token
297,DODO,DODO,173635774.56,1.5706,110551965,dodo
298,IRISnet,IRIS,169948725.43,0.1546,1099120449,iris-network
299,Wanchain,WAN,173043226.25,0.8936,193637644,wanchain
300,Balancer,BAL,171977619.12,24.77,6943831,balancer
301,BORA,BORA,167455621.45,0.1963,853244247,bora
302,Sologenic,SOLO,170736161.51,0.8537,200001808,solo-coin
303,Strike,STRK,170360480.76,57.37,2969267,strike
304,MATH,MATH,169574683.99,1.4829,114356164,math
305,MX Token,MX,168422064.86,1.6842,100000000,mx-token
306,Clover Finance,CLV,167981404.38,1.3044,128777778,clover-finance
307,Solanium,SLIM,165718950.88,3.6026,46000000,solanium
308,Verasity,VRA,164437411.62,0.03679,4470185346,verasity
309,CVCoin,CVN,161264203.41,13.03,12380890,
310,Smooth Love Potion,SLP,162656666.48,0.07583,2145135756,smooth-love-potion
311,dKargo,DKA,161827907.9,0.159,1017709366,dkargo
312,Everipedia,IQ,159810914.07,0.01595,10021390724,everipedia
313,DerivaDAO,DDX,157581805.83,6.0389,26094664,derivadao
314,API3,API3,158660316.08,4.4072,36000000,api3
315,ZKSwap,ZKS,158099053.74,0.8007,197440000,zkspace
316,Secret,SCRT,156312782.09,2.2425,69703477,secret
317,Hathor,HTR,154928068.43,0.8567,180833876,hathor
318,Kin,KIN,152913833.91,0.0001007,1518114145968,kin
319,Ethernity Chain,ERN,151456559.48,12.9,11740804,ethernity-chain
320,Alpaca Finance,ALPACA,150336856.87,1.0617,141603872,alpaca-finance
321,Molecular Future,MOF,149564201.19,1.7497,85481225,molecular-future
322,BitShares,BTS,149225089.66,0.04983,2994480000,bitshares
323,Newscrypto,NWC,149705542.8,0.9954,150400834,newscrypto-coin
324,KardiaChain,KAI,147254371.87,0.05213,2824500000,kardiachain
325,QuickSwap,QUICK,147168914.34,449.92,327100,quick
326,QuarkChain,QKC,144188945.94,0.02253,6399906497,quark-chain
327,RAMP,RAMP,141448172.65,0.3644,388139558,ramp
328,cVault.finance,CORE,141438636.77,14143.86,10000,coredaoorg
329,Hxro,HXRO,140641997.95,0.5799,242512074,hxro
330,Lido DAO Token,LDO,139709529.0,5.6933,24539273,lido-dao
331,TokenPocket,TPT,139815262.35,0.04033,3466457400,token-pocket
332,ZB Token,ZB,139386646.9,0.3009,463288810,zb-token
333,Chromia,CHR,139526269.33,0.3246,429822300,chromaway
334,Venus XVS,vXVS,138920700.98,0.619,224433925,
335,Rakon,RKN,137984735.17,0.5682,242857143,
336,Venus ETH,vETH,136635706.62,67.18,2033994,
337,Klever,KLV,134723639.53,0.03965,3397615776,klever
338,Metadium,META,135631034.12,0.1089,1245430304,abcmeta
339,USDX [Kava],USDX,133059900.27,0.9912,134234465,dollars
340,Komodo,KMD,131664538.79,1.0294,127904887,komodo
341,Polkastarter,POLS,131199816.66,1.7423,75301332,polkastarter
342,Terra Virtua Kolect,TVK,129257416.36,0.2366,546329992,the-virtua-kolect
343,EFFORCE,WOZX,127504943.91,0.8781,145203156,wozx
344,Uquid Coin,UQC,126647731.05,12.66,10000000,uquid-coin
345,Ampleforth Governance Token,FORTH,126659592.87,14.99,8452002,ampleforth-governance-token
346,TrustSwap,SWAP,125999039.98,1.4049,89684502,trustswap
347,MCO,MCO,125743750.47,7.9616,15793831,monaco
348,SafePal,SFP,124763249.59,1.1534,108166667,safepal
349,Loom Network,LOOM,125516201.56,0.1255,1000000000,loom-network-new
350,Gitcoin,GTC,123299045.66,8.6841,14198202,game
351,Dvision Network,DVI,123725168.88,0.5946,208096290,dvision-network
352,Oxygen,OXY,122611276.22,2.1414,57257703,oxygen
353,Harvest Finance,FARM,121487049.3,194.69,623999,harvest-finance
354,Wrapped NXM,WNXM,119516000.02,71.27,1676964,wrapped-nxm
355,SuperRare,RARE,119495057.39,1.1743,101756228,superrare
356,Elastos,ELA,118555330.43,6.1176,19379231,elastos
357,Hifi Finance,MFT,116288964.96,0.01163,10000000000,mainframe
358,ABBC Coin,ABBC,116096089.89,0.1307,888252370,alibabacoin
359,Handshake,HNS,115053396.99,0.2729,421539620,handshake
360,Bloomzed Loyalty Club Ticket,BLCT,114992335.36,3.0261,38000000,
361,KeeperDAO,ROOK,113814925.73,184.27,617636,rook
362,Deeper Network,DPR,113039436.84,0.1429,790906186,deeper-network
363,Litentry,LIT,112220245.62,4.1924,26767479,lit
364,Bytom,BTM,112036936.74,0.06986,1603680969,bytom
365,Sport and Leisure,SNL,111329769.93,0.164,678662953,
366,XeniosCoin,XNC,110783878.73,1.4524,76274958,xenios
367,BarnBridge,BOND,110331563.75,25.24,4371923,barnbridge
368,CertiK,CTK,110386626.57,1.9576,56389310,certik
369,Anyswap,ANY,108829666.66,5.8387,18639320,anyswap
370,Kleros,PNK,107805955.69,0.175,615918262,kleros
371,Tellor,TRB,108165346.54,55.39,1952766,tellor
372,Radix,EXRD,107502473.44,0.1463,734834633,e-radix
373,district0x,DNT,105213589.15,0.1754,600000000,district0x
374,MANTRA DAO,OM,106022946.82,0.2984,355327969,mantra-dao
375,Cream Finance,CREAM,105199662.34,170.67,616378,creamlands
376,Revolution Populi,RVP,104884074.44,0.0874,1200000003,revolution-populi
377,Ampleforth,AMPL,104662515.93,0.9301,112531616,ampleforth
378,STASIS EURO,EURS,104073189.0,1.1664,89225940,stasis-eurs
379,Streamr,DATA,103757419.94,0.1353,767121867,streamr
380,Elitium,EUM,103021828.7,3.6928,27898118,elitium
381,MonaCoin,MONA,101969262.82,1.5513,65729675,mona
382,Sora,XOR,101430181.23,249.99,405737,sora
383,Hegic,HEGIC,100557868.79,0.1718,585295614,hegic
384,Tokenlon Network Token,LON,99863622.78,2.4678,40467203,tokenlon
385,Venus USDC,vUSDC,99441494.93,0.02084,4771015133,
386,ReddCoin,RDD,74224264.1,0.002442,30397274955,reddcoin
387,LCX,LCX,98300704.49,0.1407,698631284,lcx
388,Centrifuge,CFG,97797827.06,1.0062,97196236,centrifuge
389,Gas,GAS,97616830.57,9.638,10128375,gas
390,bZx Protocol,BZRX,97415260.52,0.3177,306589647,bzx-protocol
391,Frax Share,FXS,97063467.25,5.9881,16209405,frax-share
392,Thunder Token,TT,97084829.02,0.0126,7704569443,trillium
393,Sentinel Protocol,UPP,97140990.15,0.2114,459429451,sentinel-protocol
394,NewYork Exchange,NYE,95898884.41,13.53,7090060,newyork-exchange
395,RSK Smart Bitcoin,RBTC,95718754.83,47240.95,2026,rootstock
396,WHALE,WHALE,95746337.56,15.27,6271594,whale
397,Frontier,FRONT,95726814.25,1.4867,64387500,frontier-token
398,Vai,VAI,94645984.13,0.8715,108605627,vai
399,Populous,PPT,94822914.33,1.7806,53252246,populous
400,Carry,CRE,94204990.04,0.01089,8651193249,carry
