Rank,Name,Ticker,Market cap,Price,Circulating supply,id
34,Hedera,HBAR,2030730628.37,0.06488,31300103547,hedera-hashgraph
35,NEAR Protocol,NEAR,1921760583.74,2.1399,898060120,near
36,Cronos,CRO,1817725400.42,0.07195,25263013692,crypto-com-chain
37,VeChain,VET,1777661197.78,0.02445,72714516834,vechain
38,Algorand,ALGO,1597156060.09,0.221,7226367466,algorand
39,ApeCoin,APE,1582474032.31,4.2933,368593750,apecoin
40,Stacks,STX,1581881784.96,1.1495,1376194068,blockstack
41,Quant,QNT,1579977402.04,130.87,12072738,quant-network
42,The Graph,GRT,1392107496.18,0.1555,8951162260,the-graph
43,Fantom,FTM,1374913213.33,0.4931,2788559851,fantom
44,Immutable,IMX,1333648539.9,1.4589,914163546,immutable-x
45,Conflux,CFX,1276069920.7,0.4574,2789579314,conflux-token
46,EOS,EOS,1264237278.03,1.1594,1090445283,eos
47,The Sandbox,SAND,1260551020.66,0.6855,1838881926,the-sandbox
48,Decentraland,MANA,1192694463.78,0.635,1878271532,decentraland
49,Tezos,XTZ,1166935893.24,1.2453,937034635,tezos
50,Aave,AAVE,1145296074.5,79.6,14388020,aave
51,Flow,FLOW,1121284912.96,1.0821,1036200000,flow
52,MultiversX,EGLD,1112841947.72,43.84,25383229,elrond-erd-2
53,Theta Network,THETA,1069342408.12,1.0693,1000000000,theta-token
54,Axie Infinity,AXS,1060508352.62,9.1013,116522379,axie-infinity
55,BitDAO,BIT,1015531798.23,0.5508,1843669912,bitdao
56,Neo,NEO,946668130.92,13.42,70538831,neo
57,KuCoin Token,KCS,904103077.93,9.3231,96974735,kucoin-shares
58,Optimism,OP,852100863.14,2.7064,314844141,optimism
59,Chiliz,CHZ,844264944.78,0.1212,6965647158,chiliz
60,Rocket Pool,RPL,832259733.27,43.06,19329236,rocket-pool
61,Curve DAO Token,CRV,830013653.3,1.0213,812690056,curve-dao-token
62,Terra Classic,LUNC,795529568.78,0.000135,5891610362128,luna-wormhole
63,Mina,MINA,777237013.33,0.8665,897007097,mina-protocol
64,PancakeSwap,CAKE,760093346.71,3.848,197531106,pancakeswap-token
65,Pax Dollar,USDP,752673453.07,0.9936,757552716,usdp
66,Synthetix,SNX,748808710.0,2.8914,258976291,havven
67,Klaytn,KLAY,739034672.01,0.2391,3091286671,klay-token
68,USDD,USDD,732999419.27,0.997,735178634,usdd
69,Bitcoin SV,BSV,717626944.22,37.25,19266077,bsv
70,GMX,GMX,707837930.59,81.41,8694348,gmx
71,Maker,MKR,673148503.19,688.55,977631,maker
72,Huobi Token,HT,650982904.25,4.0126,162233844,huobi-token
73,Dash,DASH,650724052.52,57.75,11267878,dash
74,BitTorrent(New),BTT,632433164.64,6.6e-07,951421714286000,bittorrent
75,eCash,XEC,627106781.84,3.236e-05,19381335923303,ecash
76,SingularityNET,AGIX,626056841.57,0.5155,1214471357,singularitynet
77,IOTA,MIOTA,620333150.6,0.2232,2779530283,iota
78,Frax Share,FXS,604707971.26,8.4279,71750314,frax-share
79,Zcash,ZEC,598430631.58,36.65,16328269,zcash
80,Render Token,RNDR,537685097.83,1.4775,363911539,render-token
81,Gemini Dollar,GUSD,537290345.98,1.0056,534306087,gemini-dollar
82,GateToken,GT,536353138.62,5.4849,97786440,gatechain-token
83,PAX Gold,PAXG,535923728.27,1975.66,271264,pax-gold
84,Trust Wallet Token,TWT,523007648.4,1.2553,416649900,twitfi
85,Kava,KAVA,506628038.04,0.9924,510517118,kava
86,XDC Network,XDC,486971821.03,0.0352,13834299777,xdce-crowd-sale
87,Mask Network,MASK,480563424.27,5.9977,80125000,mask-network
88,Loopring,LRC,477426909.33,0.3586,1331430935,loopring
89,THORChain,RUNE,473871293.83,1.4537,325977025,thorchain
90,Zilliqa,ZIL,466890851.27,0.02942,15867699447,zilliqa
91,Flare,FLR,454073786.36,0.03091,14689080631,flare-networks
92,1inch Network,1INCH,451082911.84,0.5522,816898312,1inch
93,Convex Finance,CVX,435335145.61,5.6539,76996958,convex-finance
94,dYdX,DYDX,430251579.16,2.7535,156256174,dydx
95,Enjin Coin,ENJ,423854146.9,0.4239,1000000000,enjincoin
96,Osmosis,OSMO,419393309.18,0.8514,492590761,osmosis
97,Ethereum Name Service,ENS,411787370.37,14.44,28515001,ethereum-name-service
98,Casper,CSPR,411232418.72,0.0374,10996686242,casper-network
99,ssv.network,SSV,394216804.8,39.42,10000000,ssv-network
100,Terra,LUNA,391156143.9,1.4626,267446323,terra-luna-2
101,MAGIC,MAGIC,390496353.77,1.8207,214481568,magic
102,Basic Attention Token,BAT,381622380.04,0.2564,1488639030,basic-attention-token
103,Qtum,QTUM,374086318.43,3.5747,104647616,qtum
104,FLOKI,FLOKI,373537069.47,3.846e-05,9711321008848,floki
105,NEM,XEM,372156128.09,0.04135,8999999999,nem
106,Threshold,T,371961026.43,0.04274,8702143645,t
107,EthereumPoW,ETHW,370764412.44,3.4388,107818999,ethereum-pow-iou
108,WOO Network,WOO,370305384.12,0.2205,1679495169,woo-network
109,Oasis Network,ROSE,363726545.02,0.06353,5725718533,rose
110,Ankr,ANKR,362124489.54,0.03621,10000000000,ankr
111,Nexo,NEXO,360089566.74,0.643,560000011,nexo
112,Theta Fuel,TFUEL,348793289.55,0.05691,6128569792,theta-fuel
113,Fetch.ai,FET,346174893.63,0.4216,821166361,fetch-ai
114,Ravencoin,RVN,345312743.55,0.02761,12508461106,ravencoin
115,Compound,COMP,344317404.52,46.2,7453119,compound-coin
116,Injective,INJ,343220491.92,4.29,80005555,injective-protocol
117,Celo,CELO,334945172.67,0.6721,498369748,celo
118,STEPN,GMT,334381482.94,0.4459,749829261,stepn
119,Balancer,BAL,332320067.99,6.7272,49399356,balancer
120,Holo,HOT,329309063.23,0.001898,173467411324,holotoken
121,MobileCoin,MOB,324543271.34,1.6619,195286109,mobilecoin
122,Gala,GALA,323907944.07,0.04642,6977205436,gala
123,OMG Network,OMG,322556762.72,2.2999,140245398,omisego
124,Astar,ASTR,315822335.84,0.0702,4499084475,astar
125,Decred,DCR,313513280.21,20.99,14933317,decred
126,Kusama,KSM,310024126.25,36.6,8470098,kusama
127,Audius,AUDIO,309727011.35,0.2963,1045289093,audius
128,Arweave,AR,302557185.83,9.06,33394701,arweave
129,Bitcoin Gold,BTG,297568989.39,16.99,17513924,bitcoin-gold
130,Gnosis,GNO,291301933.46,112.49,2589588,gnosis
131,yearn.finance,YFI,289374379.8,8778.53,32964,yearn-finance
132,Harmony,ONE,289109879.38,0.0218,13264806744,harmony
133,SushiSwap,SUSHI,282982816.07,1.2295,230153719,sushi
134,Bone ShibaSwap,BONE,282856777.62,1.2302,229923351,boneswap
135,Chia,XCH,280995058.54,38.67,7265904,chia
136,Blur,BLUR,268119414.23,0.5817,460922230,blur
137,Moonbeam,GLMR,267098875.17,0.4248,628779490,moonbeam
138,Waves,WAVES,260246287.52,2.3368,111366910,waves
139,Alchemy Pay,ACH,255285437.76,0.04128,6184175183,alchemy-pay
140,Golem,GLM,252878913.65,0.2529,1000000000,golem
141,DAO Maker,DAO,251340454.15,1.7461,143942531,dao-maker
142,JUST,JST,249358602.24,0.02801,8902080000,just
143,IoTeX,IOTX,247818392.71,0.02623,9447677760,iotex
144,Kadena,KDA,245410981.23,1.0631,230839534,kadena
145,Ocean Protocol,OCEAN,243116492.57,0.3965,613099141,ocean-protocol
146,JasmyCoin,JASMY,239687910.62,0.005039,47569999999,jasmycoin
147,Band Protocol,BAND,231506799.95,1.8463,125389384,band-protocol
148,Siacoin,SC,231430902.15,0.00428,54072712991,shibchain
149,TerraClassicUSD,USTC,230253361.09,0.0235,9797587030,terrausd
150,Helium,HNT,226845837.04,1.576,143934821,helium
151,ICON,ICX,222531061.9,0.2327,956331248,icon
152,Biconomy,BICO,221460227.59,0.4143,534574050,biconomy
153,Core,CORE,221350771.22,1.9862,111445480,coredaoorg
154,Liquity,LQTY,220885691.48,2.4034,91906526,liquity
155,Ontology,ONT,219138688.13,0.2504,875249524,ontology
156,WAX,WAXP,217346726.6,0.0721,3014355848,wax
157,IOST,IOST,212162786.13,0.01134,18708894189,iostoken
158,0x Protocol,ZRX,211871383.53,0.25,847496055,0x
159,Reserve Rights,RSR,208267329.7,0.004116,50600000000,reserve-rights-token
160,Hive,HIVE,206431631.29,0.4311,478885634,hive
161,MX TOKEN,MX,205523086.5,2.0552,100000000,mx-token
162,Dogelon Mars,ELON,201612440.54,3.7e-07,549652770159583,dogelon-mars
163,SKALE,SKL,201081814.24,0.04459,4509352671,skale
164,Illuvium,ILV,197665641.79,72.95,2709789,illuvium
165,Flux,FLUX,193585516.63,0.6541,295942140,flux
166,BORA,BORA,191526044.35,0.1927,993750000,bora
167,aelf,ELF,189783488.76,0.3101,612042322,aelf
168,Nervos Network,CKB,188931257.17,0.004648,40648623897,nervos-network
169,Bitgert,BRISE,186738092.39,4.7e-07,395688215721653,bitrise-token
170,BinaryX,BNX,181152708.85,0.6266,289119100,binaryx
171,SafePal,SFP,178567809.47,0.4831,369666536,safepal
172,Livepeer,LPT,177238019.11,6.3671,27836455,livepeer
173,RSK Infrastructure Framework,RIF,175390805.18,0.1827,960040002,rif-token
174,Amp,AMP,174323934.32,0.004128,42227702186,amp-token
175,Everscale,EVER,169940200.65,0.09483,1792141221,everscale
176,Solar,SXP,167096172.17,0.2964,563724291,swipe
177,Storj,STORJ,162527853.66,0.3936,412937122,storj
178,DigiByte,DGB,161983021.31,0.009992,16211790323,digibyte
179,Axelar,AXL,160775485.84,0.6397,251316291,axelar
180,Celer Network,CELR,157199094.5,0.02219,7085488367,celer-network
181,Synapse,SYN,153231689.48,1.0963,139773376,synapse-2
182,Galxe,GAL,150414157.58,2.014,74682666,project-galaxy
183,API3,API3,150124861.55,1.8722,80187931,api3
184,UMA,UMA,149021212.02,2.0936,71179185,uma
185,Multichain,MULTI,147096294.01,10.12,14541094,multichain
186,Horizen,ZEN,147012363.62,10.76,13662313,zencash
187,Lisk,LSK,146086298.58,1.1333,128900445,lisk
188,Stargate Finance,STG,144377954.19,0.7789,185364543,stargate-finance
189,Hashflow,HFT,141207591.57,0.722,195567859,hashflow
190,LooksRare,LOOKS,137925710.43,0.1679,821381083,looksrare
191,Ribbon Finance,RBN,132295705.82,0.2478,533852581,ribbon-finance
192,MetisDAO,METIS,132129061.43,29.69,4450490,metis-token
193,iExec RLC,RLC,130488720.65,1.611,80999785,iexec-rlc
194,PlayDapp,PLA,130320316.81,0.2374,548992304,planet
195,Merit Circle,MC,129398341.27,0.3392,381462261,mechaverse
196,Kyber Network Crystal v2,KNC,126692104.78,0.758,167131228,kyber-network-crystal
197,Syscoin,SYS,126345941.18,0.1681,751391717,syscoin
198,Pundi X (New),PUNDIX,126325947.7,0.4887,258491637,pundi-x-2
199,Ren,REN,125972190.8,0.1261,999037500,republic-protocol
200,Cocos-BCX,COCOS,125439390.25,1.7655,71051748,cocos-bcx
201,HEX,HEX,15126323637.13,0.08723,173411074413,hex
202,Lido Staked ETH,stETH,11365975033.85,1783.21,6373903,
203,Wrapped TRON,WTRX,6779313766.45,0.06668,101676082428,wrapped-tron
204,TemDAO,TEM,3687048834.57,0.136,27105282561,temdao
205,Cryptonex,CNX,2197222627.41,20.46,107405302,
206,Bitcoin BEP2,BTCB,1492537443.44,28044.0,53221,binance-bitcoin
207,Wrapped BNB,WBNB,1005443383.02,337.81,2976356,wbnb
208,Frax,FRAX,1002077144.08,0.9979,1004141409,frax
209,BitTorrent,BTTOLD,693726288.91,0.0007007,990000000000,bittorrent-old
210,TNC Coin,TNC,663060035.52,0.1133,5851183164,tnc-coin
211,Bitget Token,BGB,536005648.72,0.3829,1400000000,bitget-token
212,Tether Gold,XAUT,489115619.94,1984.05,246524,tether-gold
213,FTX Token,FTT,477095315.76,1.4506,328895104,ftx-token
214,Radix,XRD,444527519.13,0.04373,10165208384,radix
215,DeFiChain,DFI,412469746.4,0.5911,697817875,defichain
216,WEMIX,WEMIX,402987977.95,1.6103,250248870,wemix-token
217,USDJ,USDJ,306950463.6,1.1235,273199732,just-stablecoin
218,Kaspa,KAS,303501581.07,0.01649,18401975204,kaspa
219,Baby Doge Coin,BabyDoge,284154538.51,0.0,115113333036839000,
220,LINK,LN,283048191.41,41.82,6769046,link
221,Liquity USD,LUSD,282910231.46,1.013,279269454,lusd
222,Gains Network,GNS,272190924.45,8.9379,30453619,gains-network
223,Astrafer,ASTRAFER,259177224.39,1.657,156417090,astrafer
224,Huobi BTC,HBTC,251105219.47,27995.46,8969,huobi-btc
225,Beldex,BDX,221327344.26,0.05507,4019252314,beldex
226,Ronin,RON,218170932.11,1.0167,214591520,ronin
227,Edgecoin,EDGT,210465718.4,1.0022,210000000,edgecoin-2
228,Symbol,XYM,207461730.99,0.03716,5582460005,symbol
229,SwissBorg,CHSB,193018026.71,0.193,1000000000,swissborg
230,Keep Network,KEEP,192803975.1,0.2038,945886265,keep-network
231,FLEX,FLEX,172682542.37,1.7502,98664980,flexmeme
232,Polymath,POLY,171207032.11,0.1851,924998413,polymath
233,Wrapped Everscale,WEVER,164239261.67,0.09164,1792141221,wrapped-ever
234,GensoKishi Metaverse,MV,160483714.97,0.09389,1709312901,gensokishis-metaverse
235,Telcoin,TEL,153885194.99,0.002297,66990608093,telcoin
236,Artificial Liquid Intelligence,ALI,153535777.27,0.04279,3588163660,alita
237,OriginTrail,TRAC,148417642.72,0.3771,393600188,origintrail
238,Tribe,TRIBE,144324689.19,0.2799,515574634,tribe-2
239,Secret,SCRT,143763482.02,0.6957,206644775,secret
240,LUKSO,LYXe,135291941.78,8.686,15575916,
241,STASIS EURO,EURS,132473079.72,1.0672,124125940,stasis-eurs
242,VVS Finance,VVS,128613218.16,3.7e-06,34800380193079,vvs-finance
243,MediBloc,MED,122803249.45,0.01778,6908642520,medibloc
244,Numeraire,NMR,122588716.1,19.67,6230871,numeraire
245,Smooth Love Potion,SLP,121710788.77,0.002887,42156637106,smooth-love-potion
246,Braintrust,BTRST,121223098.13,0.8566,141511957,braintrust
247,Centrifuge,CFG,120309216.48,0.3339,360263043,centrifuge
248,Nano,XNO,118700502.42,0.8908,133248297,nano
249,XPLA,XPLA,117502229.64,0.7344,160006421,xpla
250,ConstitutionDAO,PEOPLE,116375074.59,0.023,5060137335,constitutiondao
251,APENFT,NFT,116168718.56,4.2e-07,277080562500000,apenft
252,MARBLEX,MBX,115983659.65,2.1845,53093589,marblex
253,Energy Web Token,EWT,115769835.34,3.851,30062138,ecowatt
254,Radiant Capital,RDNT,115724258.43,0.4411,262367303,radiant-capital
255,Dent,DENT,114389389.76,0.001155,99007791203,dent
256,Gitcoin,GTC,113708540.63,1.8717,60752397,game
257,JOE,JOE,113345547.8,0.3369,336436965,joe
258,Cartesi,CTSI,112532427.37,0.1537,732142469,cartesi
259,Hooked Protocol,HOOK,112276105.82,2.2455,50000000,hooked-protocol
260,Civic,CVC,111757245.1,0.1118,1000000000,civic
261,Onyxcoin,XCN,110700203.86,0.004714,23482966566,chain-2
262,Polymesh,POLYX,110118721.35,0.1747,630221594,polymesh
263,Chromia,CHR,110033872.25,0.1603,686549902,chromaway
264,Coin98,C98,109602842.68,0.2344,467499991,coin98
265,Vulcan Forged PYR,PYR,108561488.7,3.9938,27182227,vulcan-forged
266,Voyager Token,VGX,108424248.53,0.3893,278482214,ethos
267,Status,SNT,107992801.91,0.02804,3851428484,status
268,Ontology Gas,ONG,106604887.11,0.3116,342074322,ong
269,DeXe,DEXE,106331915.8,2.9154,36472993,dexe
270,Orbs,ORBS,105563726.95,0.03332,3167720359,orbs
271,NYM,NYM,105242509.84,0.2639,398811179,nym
272,Venus USDC,vUSDC,104739416.79,0.02195,4771015133,
273,Augur,REP,102740219.88,9.34,11000000,augur
274,Request,REQ,101740664.83,0.1018,999755995,request-network
275,Locus Chain,LOCUS,101305562.83,0.04868,2081062787,locus-chain
276,Radicle,RAD,100482614.77,2.0165,49829111,rad
277,MOBOX,MBOX,98977754.89,0.5168,191537281,mobox
278,Morpheus.Network,MNW,98832376.83,2.0948,47180014,morpheus-network
279,Rootstock Smart Bitcoin,RBTC,98790278.15,27951.89,3534,rootstock
280,dKargo,DKA,98548357.97,0.03852,2558333333,dkargo
281,Aragon,ANT,98182691.69,2.4527,40029852,aragon
282,ABBC Coin,ABBC,97993655.92,0.07194,1362204508,alibabacoin
283,MVL,MVL,97834065.83,0.004253,23002958863,mass-vehicle-ledger
284,inSure DeFi,SURE,97508242.13,0.00364,26790063175,insure
285,Prom,PROM,97387474.46,5.3363,18250000,prometeus
286,STP,STPT,96279808.36,0.04957,1942420283,stp-network
287,USDX [Kava],USDX,95793807.0,0.8586,111567264,dollars
288,Ardor,ARDR,94826165.64,0.09492,998999495,ardor
289,Steem,STEEM,94747398.45,0.2186,433506385,steem
290,Metars Genesis,MRS,94457505.76,1.5029,62850000,metaracers
291,Humanscape,HUM,94441353.42,0.1034,913409274,humanscape
292,NuCypher,NU,94207357.16,0.134,703000000,nucypher
293,Volt Inu V2,VOLT,93669559.15,1.71e-06,54766287142827,fusefi
294,COTI,COTI,93057566.51,0.07724,1204830117,coti
295,Covalent,CQT,92232447.1,0.161,572920038,covalent
296,DODO,DODO,91974369.62,0.2021,455104665,dodo
297,Powerledger,POWR,91837288.46,0.1929,476107285,power-ledger
298,Wilder World,WILD,91462725.48,0.3657,250119732,wilder-world
299,VeThor Token,VTHO,91393580.24,0.001469,62230872946,vethor-token
300,Alpha Venture DAO,ALPHA,90878285.47,0.1174,774000000,alphacoin
301,Orchid,OXT,90455299.43,0.09397,962629339,orchid-protocol
302,Celsius,CEL,90010701.77,0.3768,238863520,celsius-degree-token
303,Highstreet,HIGH,90006956.81,2.5138,35805155,highstreet
304,Aura Finance,AURA,89942594.63,3.2753,27460838,aura-finance
305,TrueFi,TRU,89734319.15,0.08786,1021383855,truefi
306,Ergo,ERG,89131191.34,1.52,58638426,ergo
307,Phala Network,PHA,88589148.22,0.16,553557635,pha
308,Bancor,BNT,87695199.93,0.56,156585790,bancor
309,NKN,NKN,87057569.57,0.1153,754831362,nkn
310,Marlin,POND,86659772.47,0.01072,8087375977,marlin
311,WINkLink,WIN,86487244.47,8.993e-05,961737300000,wink
312,Dusk Network,DUSK,86401415.25,0.2051,421164409,dusk-network
313,Creditcoin,CTC,86260759.41,0.3931,219464279,cybertronchain
314,Saitama,SAITAMA,84656790.81,0.002193,38605752722,saitama-inu
315,AVINOC,AVINOC,84453062.2,0.217,389244472,avinoc
316,Dejitaru Tsuka,TSUKA,84092586.55,0.08409,1000000000,dejitaru-tsuka
317,Decimal,DEL,83918987.38,0.02299,3650894604,decimal
318,Stratis,STRAX,83909552.22,0.5636,148891059,stratis
319,Function X,FX,83642327.51,0.2047,408520357,fx-coin
320,Vibing,VBG,83289249.06,0.5821,143080000,vibing
321,IQ,IQ,82948771.88,0.006625,12521015157,everipedia
322,Metal DAO,MTL,82924219.27,1.2453,66588888,metal
323,Decentralized Social,DESO,82599696.45,9.297,8884536,deso
324,Angola,AGLA,81919676.13,0.1723,475450000,angola
325,Mdex,MDX,81866086.9,0.08615,950246937,mdex
326,RACA,RACA,81830375.4,0.0001997,409751566604,radio-caca
327,Loom Network,LOOM,80710114.24,0.07127,1132425698,loom-network-new
328,Ultra,UOS,80523946.32,0.2399,335602984,ultra
329,MyNeighborAlice,ALICE,80494428.72,1.6746,48068157,my-neighbor-alice
330,Veritaseum,VERI,80431778.73,37.42,2149646,veritaseum
331,Spell Token,SPELL,79950110.81,0.0007444,107405628969,spell-token
332,Pendle,PENDLE,78970331.72,0.3814,207072450,pendle
333,MiL.k,MLK,78846838.02,0.2812,280402137,milk-alliance
334,FUNToken,FUN,77212291.58,0.007043,10962808529,funfair
335,CEEK VR,CEEK,76346069.77,0.09476,805717779,ceek
336,LCX,LCX,76225417.29,0.09879,771584751,lcx
337,Venus,XVS,75868983.06,5.093,14896607,venus
338,XCAD Network,XCAD,75856500.69,1.8342,41356966,xcad-network
339,Rally,RLY,75713863.06,0.01525,4965951573,rally-2
340,Yield Guild Games,YGG,73905344.13,0.316,233853681,yield-guild-games
341,Oasys,OAS,73696700.27,0.08918,826339238,oasys
342,QuarkChain,QKC,73611113.04,0.0115,6399906497,quark-chain
343,Verasity,VRA,73216384.62,0.007104,10305680354,verasity
344,Wrapped NXM,WNXM,73201686.08,25.27,2896294,wrapped-nxm
345,Mines of Dalarnia,DAR,73019857.54,0.183,398953623,mines-of-dalarnia
346,World Mobile Token,WMT,72948999.77,0.1781,409664209,wodex
347,Shentu,CTK,72505649.43,0.7927,91461075,certik
348,Pirate Chain,ARRR,71778690.73,0.3658,196213798,pirate-chain
349,Biswap,BSW,71731054.11,0.1923,373023661,biswap
350,Acala Token,ACA,70440949.49,0.1065,661625000,acala
351,Sologenic,SOLO,69863597.65,0.1747,399947699,solo-coin
352,Serum,SRM,69586954.54,0.2643,263244669,serum
353,Alien Worlds,TLM,69367998.98,0.0196,3539730046,alien-worlds
354,Bifrost,BFC,69158317.66,0.06354,1088467441,bifrost
355,Dero,DERO,68789300.62,5.0871,13522365,dero
356,Concordium,CCD,68251898.91,0.009983,6836607809,concordium
357,Vega Protocol,VEGA,68020000.71,1.3901,48932401,vega-coin
358,RSS3,RSS3,67260797.72,0.1782,377463274,rss3
359,WazirX,WRX,67142984.31,0.1758,381856872,wazirx
360,Grove Coin,GRV,66424961.95,0.6986,95083335,grove
361,XSGD,XSGD,65703367.21,0.7433,88391260,xsgd
362,XYO,XYO,65559344.15,0.005104,12844821266,xyo-network
363,Reef,REEF,64719478.53,0.002836,22821409581,reef
364,Orbit Chain,ORC,64599531.73,0.1013,637742493,orbit-chain
365,Beta Finance,BETA,64557469.32,0.09532,677272727,beta-finance
366,Chainbing,CBG,64361594.73,1.9504,33000000,chainbing
367,cVault.finance,CORE,63815404.33,6381.54,10000,coredaoorg
368,PlatON,LAT,63321632.8,0.01687,3753937365,platon-network
369,Badger DAO,BADGER,63202151.24,3.2761,19292044,badger-dao
370,StormX,STMX,62691484.7,0.006269,10000000000,storm
371,IRISnet,IRIS,62511375.53,0.04087,1529483623,iris-network
372,Sun (New),SUN,61762388.84,0.006577,9391103472,sun-token
373,Origin Protocol,OGN,61601408.28,0.121,509138520,origin-protocol
374,Aavegotchi,GHST,61455209.84,1.3628,45096312,aavegotchi
375,Moonriver,MOVR,61432668.32,8.8461,6944570,moonriver
376,ARPA,ARPA,61065283.22,0.04913,1242888889,arpa
377,Ark,ARK,60299010.46,0.3552,169776776,ark
378,ZEON,ZEON,60220272.82,0.001973,30529103436,zeon
379,RichQUACK.com,QUACK,60168694.99,0.0,44085961274152300,quack
380,Automata Network,ATA,60098772.61,0.1648,364634686,automata
381,AllianceBlock Nexera,NXRA,60031534.93,0.09141,656722218,allianceblock-nexera
382,Toko Token,TKO,59814415.49,0.3725,160563663,tokocrypto
383,Perpetual Protocol,PERP,59645881.31,0.9037,66002157,perpetual-protocol
384,Constellation,DAG,59321356.54,0.04682,1266911931,constellation-labs
385,Venus BUSD,vBUSD,59206355.62,0.02197,2694770470,
386,SelfKey,KEY,59121208.44,0.01114,5304969446,selfkey
387,Linear Finance,LINA,58404596.79,0.01133,5155839765,lina
388,Persistence,XPRT,58108110.58,0.3558,163309268,persistence
389,AXEL,AXEL,57935552.43,0.2046,283102718,axel
390,NEST Protocol,NEST,57786830.67,0.01985,2911743948,nest
391,Gods Unchained,GODS,57633606.46,0.268,215088616,gods-unchained
392,Dawn Protocol,DAWN,57578969.65,0.7732,74464266,dawn-protocol
393,Aergo,AERGO,57436416.52,0.132,435000000,aergo
394,Lyra,LYRA,56848706.73,0.1549,366946124,lyra-finance
395,Ankr Staked ETH,ankrETH,56655519.55,1931.66,29330,
396,Cobak Token,CBK,56532073.85,0.7638,74011105,cobak-token
397,Wanchain,WAN,56193178.28,0.2859,196514274,wanchain
398,Vai,VAI,55917454.01,0.9725,57498554,vai
399,Hifi Finance (Old),MFT,55577811.73,0.005558,10000000000,mainframe
400,MovieBloc,MBL,55422394.58,0.003456,16038706222,moviebloc
